t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
42220.0,0.000000,0.000641,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42230.0,0.000000,-0.000096,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42240.0,0.000000,-0.000998,0.000000,0.001217,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42250.0,0.000000,-0.000998,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42260.0,0.000000,-0.000096,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42270.0,0.000000,0.000641,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
42280.0,0.000000,0.001270,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42290.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42300.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42310.0,0.000000,-0.001162,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42320.0,0.000000,-0.000834,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
42330.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42340.0,0.000000,0.000805,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42350.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42360.0,0.000000,0.000395,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
42370.0,0.000000,-0.000506,0.000000,0.000916,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42380.0,0.000000,-0.001217,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42390.0,0.000000,-0.000588,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
42400.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42410.0,0.000000,0.001051,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42420.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42430.0,0.000000,0.000150,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42440.0,0.000000,-0.000588,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
42450.0,0.000000,-0.001217,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
42460.0,0.000000,-0.000506,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42470.0,0.000000,0.000395,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
42480.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42490.0,0.000000,0.000805,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42500.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42510.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42520.0,0.000000,-0.001162,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
42530.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42540.0,0.000000,0.000477,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
42550.0,0.000000,0.001297,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42560.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42570.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42580.0,0.000000,-0.000916,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42590.0,0.000000,-0.000916,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42600.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
42610.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42620.0,0.000000,0.001297,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42630.0,0.000000,0.000477,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42640.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42650.0,0.000000,-0.001162,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42660.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42670.0,0.000000,0.000068,0.000000,0.000002,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42680.0,0.000000,0.000805,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42690.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42700.0,0.000000,0.000395,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42710.0,0.000000,-0.000506,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42720.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
42730.0,0.000000,-0.000588,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42740.0,0.000000,0.000150,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42750.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42760.0,0.000000,0.001051,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
42770.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42780.0,0.000000,-0.000588,0.000000,0.000607,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42790.0,0.000000,-0.001217,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42800.0,0.000000,-0.000506,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
42810.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42820.0,0.000000,0.001133,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42830.0,0.000000,0.000805,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42840.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
42850.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42860.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
42870.0,0.000000,-0.000260,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
42880.0,0.000000,0.000477,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
42890.0,0.000000,0.001297,0.000000,-0.001523,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42900.0,0.000000,0.000723,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42910.0,0.000000,-0.000178,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
42920.0,0.000000,-0.000916,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
42930.0,0.000000,-0.000916,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
42940.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
42950.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42960.0,0.000000,0.001297,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
42970.0,0.000000,0.000477,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
42980.0,0.000000,-0.000260,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
42990.0,0.000000,-0.001162,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43000.0,0.000000,-0.000834,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43010.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43020.0,0.000000,0.000805,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
43030.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43040.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
43050.0,0.000000,-0.000506,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43060.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43070.0,0.000000,-0.000588,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43080.0,0.000000,0.000150,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43090.0,0.000000,0.001051,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000013,2.171733
43100.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43110.0,0.000000,0.000150,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43120.0,0.000000,-0.000588,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000799,2.171733
43130.0,0.000000,-0.001217,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43140.0,0.000000,-0.000506,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43150.0,0.000000,0.000313,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43160.0,0.000000,0.001215,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43170.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43180.0,0.000000,-0.000014,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43190.0,0.000000,-0.000752,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43200.0,0.000000,-0.001080,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43210.0,0.000000,-0.000342,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43220.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43230.0,0.000000,0.001270,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43240.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43250.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
43260.0,0.000000,-0.000998,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43270.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43280.0,0.000000,-0.000096,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43290.0,0.000000,0.000641,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43300.0,0.000000,0.001270,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43310.0,0.000000,0.000559,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43320.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43330.0,0.000000,-0.001080,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43340.0,0.000000,-0.000752,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
43350.0,0.000000,-0.000014,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43360.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43370.0,0.000000,0.001215,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43380.0,0.000000,0.000313,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43390.0,0.000000,-0.000424,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
43400.0,0.000000,-0.001244,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43410.0,0.000000,-0.000670,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43420.0,0.000000,0.000231,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43430.0,0.000000,0.000969,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
43440.0,0.000000,0.000969,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43450.0,0.000000,0.000231,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43460.0,0.000000,-0.000670,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.002415,2.171733
43470.0,0.000000,-0.001244,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43480.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43490.0,0.000000,0.000313,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43500.0,0.000000,0.001215,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43510.0,0.000000,0.000887,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43520.0,0.000000,-0.000014,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43530.0,0.000000,-0.000752,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43540.0,0.000000,-0.001080,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43550.0,0.000000,-0.000342,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
43560.0,0.000000,0.000559,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43570.0,0.000000,0.001270,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
43580.0,0.000000,0.000641,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43590.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
43600.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43610.0,0.000000,-0.000998,0.000000,0.001217,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43620.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43630.0,0.000000,0.000641,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43640.0,0.000000,0.001270,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
43650.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000799,2.171733
43660.0,0.000000,-0.000342,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43670.0,0.000000,-0.001080,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43680.0,0.000000,-0.000752,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43690.0,0.000000,-0.000014,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43700.0,0.000000,0.000887,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43710.0,0.000000,0.001215,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
43720.0,0.000000,0.000313,0.000000,0.000916,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43730.0,0.000000,-0.000424,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43740.0,0.000000,-0.001244,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
43750.0,0.000000,-0.000670,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
43760.0,0.000000,0.000231,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
43770.0,0.000000,0.000969,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43780.0,0.000000,0.000969,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43790.0,0.000000,0.000231,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43800.0,0.000000,-0.000670,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001603,2.171733
43810.0,0.000000,-0.001244,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43820.0,0.000000,-0.000424,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43830.0,0.000000,0.000313,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43840.0,0.000000,0.001215,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43850.0,0.000000,0.000887,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.003215,2.171733
43860.0,0.000000,-0.000014,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.004835,2.171733
43870.0,0.000000,-0.000752,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43880.0,0.000000,-0.001080,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
43890.0,0.000000,-0.000342,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43900.0,0.000000,0.000559,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
43910.0,0.000000,0.001270,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
43920.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43930.0,0.000000,-0.000096,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.003223,2.171733
43940.0,0.000000,-0.000998,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
43950.0,0.000000,-0.000998,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43960.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
43970.0,0.000000,0.000641,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
43980.0,0.000000,0.001270,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
43990.0,0.000000,0.000559,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44000.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
44010.0,0.000000,-0.001080,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44020.0,0.000000,-0.000752,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
44030.0,0.000000,-0.000014,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
44040.0,0.000000,0.000887,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.001603,2.171733
44050.0,0.000000,0.001215,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44060.0,0.000000,0.000313,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
44070.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44080.0,0.000000,-0.001244,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
44090.0,0.000000,-0.000670,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001616,2.171733
44100.0,0.000000,0.000231,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
44110.0,0.000000,0.000969,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44120.0,0.000000,0.000969,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
44130.0,0.000000,0.000231,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44140.0,0.000000,-0.000670,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000008,2.171733
44150.0,0.000000,-0.001244,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44160.0,0.000000,-0.000424,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44170.0,0.000000,0.000313,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
44180.0,0.000000,0.001215,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
44190.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44200.0,0.000000,-0.000014,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44210.0,0.000000,-0.000752,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
44220.0,0.000000,-0.001080,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
44230.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
44240.0,0.000000,0.000559,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
44250.0,0.000000,0.001270,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
44260.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
44270.0,0.000000,-0.000096,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
44280.0,0.000000,-0.000998,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
