t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
32450.0,0.000000,-0.099021,0.000000,0.000507,1.234471,0.000000,0.001160,0.000000,0.000852,2.188224
32460.0,0.000000,0.005890,0.000000,0.000000,1.234471,0.000000,0.000340,0.000000,0.001705,2.188224
32470.0,0.000000,0.110802,0.000000,0.000000,1.234471,0.000000,-0.000479,0.000000,-0.000749,2.188224
32480.0,0.000000,0.142276,0.000000,-0.000423,1.234471,0.000000,-0.001271,0.000000,-0.000852,2.188224
32490.0,0.000000,0.037364,0.000000,0.001436,1.234471,0.000000,-0.000725,0.000000,0.000000,2.188224
32500.0,0.000000,-0.067548,0.000000,-0.000929,1.234471,0.000000,0.000095,0.000000,-0.000749,2.188224
32510.0,0.000000,-0.161968,0.000000,0.000000,1.234471,0.000000,0.000914,0.000000,0.000749,2.188224
32520.0,0.000000,-0.078039,0.000000,0.002788,1.234471,0.000000,0.000996,0.000000,0.000000,2.188224
32530.0,0.000000,0.026873,0.000000,-0.000507,1.234471,0.000000,0.000177,0.000000,0.000000,2.188224
32540.0,0.000000,0.131784,0.000000,-0.000929,1.234471,0.000000,-0.000643,0.000000,0.000103,2.188224
32550.0,0.000000,0.121293,0.000000,-0.000507,1.234471,0.000000,-0.001299,0.000000,0.000852,2.188224
32560.0,0.000000,0.016381,0.000000,0.000507,1.234471,0.000000,-0.000561,0.000000,0.000103,2.188224
32570.0,0.000000,-0.088530,0.000000,0.000507,1.234471,0.000000,0.000259,0.000000,0.000000,2.188224
32580.0,0.000000,-0.158471,0.000000,0.000000,1.234471,0.000000,0.001078,0.000000,-0.000749,2.188224
32590.0,0.000000,-0.057057,0.000000,-0.000507,1.234471,0.000000,0.000832,0.000000,0.000000,2.188224
32600.0,0.000000,0.047855,0.000000,-0.000507,1.234471,0.000000,0.000013,0.000000,0.000000,2.188224
32610.0,0.000000,0.152767,0.000000,-0.000507,1.234471,0.000000,-0.000807,0.000000,0.001808,2.188224
32620.0,0.000000,0.100311,0.000000,0.000000,1.234471,0.000000,-0.001217,0.000000,-0.000749,2.188224
32630.0,0.000000,-0.004601,0.000000,0.001436,1.234471,0.000000,-0.000397,0.000000,0.001602,2.188224
32640.0,0.000000,-0.109513,0.000000,0.000507,1.234471,0.000000,0.000422,0.000000,-0.000852,2.188224
32650.0,0.000000,-0.140986,0.000000,0.000507,1.234471,0.000000,0.001215,0.000000,0.000000,2.188224
32660.0,0.000000,-0.036074,0.000000,0.000000,1.234471,0.000000,0.000668,0.000000,-0.000749,2.188224
32670.0,0.000000,0.068837,0.000000,0.000929,1.234471,0.000000,-0.000151,0.000000,0.000749,2.188224
32680.0,0.000000,0.163258,0.000000,0.000507,1.234471,0.000000,-0.000971,0.000000,0.000000,2.188224
32690.0,0.000000,0.079328,0.000000,-0.000929,1.234471,0.000000,-0.001053,0.000000,0.000000,2.188224
32700.0,0.000000,-0.025583,0.000000,0.000591,1.234471,0.000000,-0.000233,0.000000,0.000000,2.188224
32710.0,0.000000,-0.130495,0.000000,0.002872,1.234471,0.000000,0.000586,0.000000,0.000000,2.188224
32720.0,0.000000,-0.120004,0.000000,0.000507,1.234471,0.000000,0.001242,0.000000,-0.001602,2.188224
32730.0,0.000000,-0.015092,0.000000,0.000000,1.234471,0.000000,0.000504,0.000000,0.000852,2.188224
32740.0,0.000000,0.089820,0.000000,0.000591,1.234471,0.000000,-0.000315,0.000000,-0.001602,2.188224
32750.0,0.000000,0.159761,0.000000,0.000000,1.234471,0.000000,-0.001135,0.000000,0.000000,2.188224
32760.0,0.000000,0.058346,0.000000,0.001013,1.234471,0.000000,-0.000889,0.000000,0.000000,2.188224
32770.0,0.000000,-0.046566,0.000000,0.000507,1.234471,0.000000,-0.000069,0.000000,0.001602,2.188224
32780.0,0.000000,-0.151477,0.000000,-0.000929,1.234471,0.000000,0.000750,0.000000,-0.000852,2.188224
32790.0,0.000000,-0.099021,0.000000,0.000000,1.234471,0.000000,0.001160,0.000000,-0.000103,2.188224
32800.0,0.000000,0.005890,0.000000,0.000000,1.234471,0.000000,0.000340,0.000000,0.000000,2.188224
32810.0,0.000000,0.110802,0.000000,0.000000,1.234471,0.000000,-0.000479,0.000000,0.000852,2.188224
32820.0,0.000000,0.142276,0.000000,0.000000,1.234471,0.000000,-0.001271,0.000000,-0.000749,2.188224
32830.0,0.000000,0.037364,0.000000,0.000000,1.234471,0.000000,-0.000725,0.000000,-0.002351,2.188224
32840.0,0.000000,-0.067548,0.000000,0.001013,1.234471,0.000000,0.000095,0.000000,-0.000749,2.188224
32850.0,0.000000,-0.161968,0.000000,0.001436,1.234471,0.000000,0.000914,0.000000,-0.000749,2.188224
32860.0,0.000000,-0.078039,0.000000,0.000000,1.234471,0.000000,0.000996,0.000000,0.000000,2.188224
32870.0,0.000000,0.026873,0.000000,-0.000507,1.234471,0.000000,0.000177,0.000000,0.000749,2.188224
32880.0,0.000000,0.131784,0.000000,0.001436,1.234471,0.000000,-0.000643,0.000000,0.000000,2.188224
32890.0,30.000000,18.177887,0.189178,0.245224,1.229102,0.000000,-0.001217,0.000000,0.000000,2.188224
32900.0,30.000000,30.370142,0.008868,0.010054,1.199190,0.000000,-0.000479,0.000000,-0.000852,2.188224
32910.0,30.000000,30.250608,0.009857,0.008111,1.170427,0.000000,0.000422,0.000000,0.000000,2.188224
32920.0,30.000000,29.123314,0.027139,0.026591,1.146651,0.000000,-0.346122,0.000000,0.000000,2.187073
32930.0,30.000000,28.948046,0.030940,0.030619,1.121340,0.000000,-0.665556,0.000000,0.000848,2.186690
32940.0,30.000000,29.475389,0.023703,0.023679,1.094879,0.000000,-0.387267,0.000000,0.000848,2.186690
32950.0,30.000000,29.818598,0.018921,0.019846,1.064199,0.000000,0.013661,0.000000,0.000754,2.187073
32960.0,30.000000,30.250608,0.009857,0.008111,1.170427,0.000000,0.000422,0.000000,0.000000,2.188224
32970.0,30.000000,29.123314,0.027139,0.026591,1.146651,0.000000,-0.346122,0.000000,0.000000,2.187073
32980.0,30.000000,28.948046,0.030940,0.030619,1.121340,0.000000,-0.665556,0.000000,0.000848,2.186690
32990.0,30.000000,29.475389,0.023703,0.023679,1.094879,0.000000,-0.387267,0.000000,0.000848,2.186690
33000.0,30.000000,29.818598,0.018921,0.019846,1.064199,0.000000,0.013661,0.000000,0.000754,2.187073
33010.0,218440192.000000,30.004908,0.014922,0.014596,1.029685,0.000000,0.503992,0.000000,0.000000,2.187840
33020.0,30.000000,30.199362,0.013069,0.013707,0.997855,0.000000,0.527442,0.000000,0.000103,2.188224
33030.0,30.000000,30.131424,0.013938,0.012976,0.969476,0.000000,0.248797,0.000000,0.000000,2.188224
33040.0,30.000000,29.903320,0.017332,0.017753,0.941481,0.000000,0.049957,0.000000,-0.000852,2.188224
33050.0,30.000000,29.765690,0.019615,0.020145,0.914253,0.000000,-0.018181,0.000000,0.000000,2.188224
33060.0,30.000000,29.794144,0.019413,0.018325,0.886641,0.000000,-0.021132,0.000000,0.000852,2.188224
33070.0,30.000000,30.029062,0.015979,0.015352,0.858262,0.000000,-0.009657,0.000000,-0.001499,2.188224
33080.0,30.000000,30.098209,0.014838,0.014048,0.829500,0.000000,-0.001816,0.000000,0.000000,2.188224
33090.0,30.000000,30.252642,0.012369,0.013365,0.799971,0.000000,0.000780,0.000000,-0.000749,2.188224
33100.0,30.000000,30.454914,0.008956,0.008872,0.769675,0.000000,0.001189,0.000000,-0.000852,2.188224
33110.0,30.000000,30.613096,0.006054,0.005811,0.738612,0.000000,0.000370,0.000000,-0.001602,2.188224
33120.0,30.000000,30.602177,0.005564,0.006473,0.707932,0.000000,-0.000450,0.000000,0.002557,2.188224
33130.0,30.000000,30.431786,0.007588,0.008642,0.678020,0.000000,-0.001242,0.000000,-0.000852,2.188224
33140.0,30.000000,30.044113,0.013194,0.013700,0.649257,0.000000,-0.000696,0.000000,0.000000,2.188224
33150.0,30.000000,29.754988,0.017683,0.017735,0.622029,0.000000,0.000124,0.000000,0.002248,2.188224
33160.0,30.000000,29.628443,0.019963,0.019490,0.595185,0.000000,0.000943,0.000000,0.000749,2.188224
33170.0,30.000000,29.590683,0.020917,0.020278,0.568340,0.000000,0.001025,0.000000,-0.000749,2.188224
33180.0,30.000000,29.421772,0.023968,0.024322,0.542262,0.000000,0.000206,0.000000,0.000749,2.188224
33190.0,30.000000,29.397549,0.024925,0.026837,0.515801,0.000000,-0.000614,0.000000,0.000000,2.188224
33200.0,30.000000,29.638456,0.021775,0.022391,0.488573,0.000000,-0.001269,0.000000,0.000749,2.188224
33210.0,30.000000,29.745949,0.020443,0.021075,0.461345,0.000000,-0.000532,0.000000,-0.000749,2.188224
33220.0,30.000000,29.981236,0.017046,0.018812,0.432966,0.000000,0.000288,0.000000,0.000955,2.188224
33230.0,30.000000,30.125324,0.014802,0.016119,0.404587,0.000000,0.001107,0.000000,-0.000749,2.188224
33240.0,30.000000,30.105236,0.014982,0.014955,0.375442,0.000000,0.000862,0.000000,-0.000852,2.188224
33250.0,30.000000,30.230844,0.012981,0.012202,0.345913,0.000000,0.000042,0.000000,0.000000,2.188224
33260.0,30.000000,30.630140,0.006530,0.006099,0.314850,0.000000,-0.000778,0.000000,-0.000852,2.188224
33270.0,30.000000,30.749767,0.004026,0.003156,0.283786,0.000000,-0.001188,0.000000,0.000103,2.188224
33280.0,30.000000,30.891224,0.001112,0.000817,0.251189,0.000000,-0.000368,0.000000,0.000852,2.188224
33290.0,30.000000,31.306545,-0.006209,-0.005565,0.216675,0.000000,0.000452,0.000000,-0.000749,2.188224
33300.0,30.000000,31.350409,-0.008260,-0.007923,0.182544,0.000000,0.001244,0.000000,-0.000749,2.188224
33310.0,30.000000,30.856894,-0.001969,-0.002441,0.150714,0.000000,0.000698,0.000000,0.000000,2.188224
33320.0,30.000000,30.071938,0.009346,0.008967,0.121951,0.000000,-0.000122,0.000000,-0.000749,2.188224
33330.0,30.000000,29.250553,0.022065,0.022580,0.096641,0.000000,-0.000942,0.000000,0.000000,2.188224
33340.0,30.000000,28.688711,0.031603,0.031511,0.072864,0.000000,-0.001024,0.000000,0.000000,2.188224
33350.0,30.000000,28.450413,0.036650,0.036610,0.050238,0.000000,-0.000204,0.000000,-0.000749,2.188224
33360.0,30.000000,28.340462,0.039931,0.039078,0.028379,0.000000,0.000616,0.000000,-0.000749,2.188224
33370.0,30.000000,28.348629,0.041447,0.041711,0.006519,0.000000,0.001271,0.000000,-0.000852,2.188224
33380.0,30.000000,28.554356,0.039870,0.040271,6.266695,0.000000,0.000534,0.000000,-0.001705,2.188224
33390.0,30.000000,28.882669,0.036148,0.035470,6.242918,0.000000,-0.000286,0.000000,0.000103,2.188224
33400.0,30.000000,29.221155,0.032003,0.031704,6.217991,0.000000,-0.001106,0.000000,0.000000,2.188224
33410.0,30.000000,29.568462,0.027410,0.026497,6.191914,0.000000,-0.000860,0.000000,-0.000749,2.188224
33420.0,30.000000,29.725304,0.025333,0.024665,6.165069,0.000000,-0.000040,0.000000,-0.000749,2.188224
33430.0,30.000000,29.889523,0.023032,0.022235,6.137841,0.000000,0.000780,0.000000,-0.000749,2.188224
33440.0,30.000000,30.248899,0.017551,0.016952,6.109079,0.000000,0.001189,0.000000,0.000749,2.188224
33450.0,30.000000,30.658241,0.010932,0.011253,6.078783,0.000000,0.000370,0.000000,0.000000,2.188224
33460.0,30.000000,31.021421,0.004640,0.004896,6.046569,0.000000,-0.000450,0.000000,-0.001705,2.188224
33470.0,30.000000,31.374296,-0.001882,-0.002332,6.013205,0.000000,-0.001242,0.000000,0.000000,2.188224
33480.0,30.000000,31.610554,-0.006935,-0.006960,5.978307,0.000000,-0.000696,0.000000,0.001602,2.188224
33490.0,30.000000,31.625843,-0.008808,-0.008846,5.943792,0.000000,0.000124,0.000000,0.000852,2.188224
33500.0,30.000000,31.022940,-0.001110,-0.001583,5.912345,0.000000,0.000943,0.000000,-0.001499,2.188224
33510.0,30.000000,29.974802,0.014121,0.014045,5.885118,0.000000,0.001025,0.000000,-0.000749,2.188224
33520.0,30.000000,29.002464,0.029305,0.027906,5.860957,0.000000,0.000206,0.000000,-0.000206,2.188224
33530.0,30.000000,28.560078,0.037235,0.036858,5.838715,0.000000,-0.000614,0.000000,-0.000852,2.188224
33540.0,30.000000,28.472530,0.040056,0.040096,5.816472,0.000000,-0.001269,0.000000,0.001602,2.188224
33550.0,30.000000,28.524727,0.040736,0.041122,5.794229,0.000000,-0.000532,0.000000,-0.000749,2.188224
33560.0,30.000000,28.442772,0.043461,0.043015,5.771986,0.000000,0.000288,0.000000,-0.001705,2.188224
33570.0,30.000000,28.773247,0.039870,0.040904,5.749360,0.000000,0.001107,0.000000,0.000000,2.188224
33580.0,30.000000,29.252813,0.033688,0.033534,5.724050,0.000000,0.000862,0.000000,0.000000,2.188224
33590.0,30.000000,29.722660,0.027127,0.028464,5.697588,0.000000,0.000042,0.000000,-0.000852,2.188224
33600.0,30.000000,30.162117,0.020542,0.020577,5.669593,0.000000,-0.000778,0.000000,-0.000103,2.188224
33610.0,30.000000,30.410234,0.016507,0.016113,5.640831,0.000000,-0.001188,0.000000,0.000000,2.188224
33620.0,30.000000,30.656752,0.012266,0.012498,5.610535,0.000000,-0.000368,0.000000,0.000000,2.188224
33630.0,30.000000,31.050436,0.005498,0.006098,5.579472,0.000000,0.000452,0.000000,-0.000749,2.188224
33640.0,30.000000,31.245495,0.001415,0.002411,5.546491,0.000000,0.001244,0.000000,0.000000,2.188224
33650.0,30.000000,31.342508,-0.001350,-0.000720,5.513894,0.000000,0.000698,0.000000,-0.000852,2.188224
33660.0,30.000000,31.278435,-0.001730,-0.001608,5.480530,0.000000,-0.000122,0.000000,-0.000749,2.188224
33670.0,30.000000,31.062202,0.000390,0.000637,5.448317,0.000000,-0.000942,0.000000,-0.001602,2.188224
33680.0,30.000000,30.728767,0.004466,0.005105,5.417637,0.000000,-0.001024,0.000000,-0.001602,2.188224
33690.0,30.000000,30.109465,0.013331,0.012792,5.389642,0.000000,-0.000204,0.000000,0.000852,2.188224
33700.0,30.000000,29.208458,0.027243,0.026358,5.365098,0.000000,0.000616,0.000000,-0.000749,2.188224
33710.0,30.000000,28.401213,0.040575,0.040322,5.344006,0.000000,0.001271,0.000000,-0.001499,2.188224
33720.0,30.000000,27.882660,0.050233,0.051126,5.325214,0.000000,0.000534,0.000000,0.000000,2.188224
33730.0,30.000000,27.701988,0.055209,0.055427,5.306040,0.000000,-0.000286,0.000000,-0.001602,2.188224
33740.0,30.000000,28.053524,0.052047,0.052499,5.286098,0.000000,-0.001106,0.000000,0.000000,2.188224
33750.0,30.000000,28.442719,0.047923,0.047455,5.265389,0.000000,-0.000860,0.000000,0.000103,2.188224
33760.0,30.000000,28.684462,0.045706,0.046043,5.243914,0.000000,-0.000040,0.000000,-0.000852,2.188224
33770.0,30.000000,28.980986,0.042454,0.042231,5.221287,0.000000,0.000780,0.000000,-0.001602,2.188224
33780.0,30.000000,29.458799,0.036088,0.035404,5.196360,0.000000,0.001189,0.000000,0.000852,2.188224
33790.0,30.000000,30.048540,0.027469,0.027788,5.169516,0.000000,0.000370,0.000000,-0.000103,2.188224
33800.0,30.000000,30.583189,0.019065,0.018887,5.140753,0.000000,-0.000450,0.000000,0.000103,2.188224
33810.0,30.000000,30.987610,0.012205,0.012084,5.110074,0.000000,-0.001242,0.000000,-0.000852,2.188224
33820.0,30.000000,31.201273,0.007871,0.007606,5.078627,0.000000,-0.000696,0.000000,-0.000852,2.188224
33830.0,30.000000,31.441753,0.002850,0.003222,5.046030,0.000000,0.000124,0.000000,0.000749,2.188224
33840.0,30.000000,31.354420,0.002766,0.002462,5.013816,0.000000,0.000943,0.000000,0.001705,2.188224
33850.0,30.000000,31.312487,0.002061,0.002396,4.981603,0.000000,0.001025,0.000000,-0.001499,2.188224
33860.0,30.000000,31.134157,0.003513,0.003695,4.949773,0.000000,0.000206,0.000000,0.000103,2.188224
33870.0,30.000000,31.023989,0.004083,0.003339,4.918326,0.000000,-0.000614,0.000000,0.002351,2.188224
33880.0,30.000000,30.914043,0.004720,0.004832,4.887263,0.000000,-0.001269,0.000000,0.000000,2.188224
33890.0,30.000000,30.132233,0.015983,0.015652,4.860035,0.000000,-0.000532,0.000000,0.000749,2.188224
33900.0,30.000000,29.386822,0.027505,0.027738,4.835108,0.000000,0.000288,0.000000,0.000000,2.188224
33910.0,30.000000,29.018320,0.033834,0.032174,4.811714,0.000000,0.001107,0.000000,0.000000,2.188224
33920.0,30.000000,28.851879,0.037450,0.036551,4.788705,0.000000,0.000862,0.000000,-0.001602,2.188224
33930.0,30.000000,28.818737,0.039171,0.040095,4.765695,0.000000,0.000042,0.000000,-0.000852,2.188224
33940.0,30.000000,29.131796,0.035481,0.035456,4.741535,0.000000,-0.000778,0.000000,-0.001602,2.188224
33950.0,30.000000,29.312227,0.033513,0.033589,4.716991,0.000000,-0.001188,0.000000,-0.000749,2.188224
33960.0,30.000000,29.696405,0.028230,0.028328,4.690146,0.000000,-0.000368,0.000000,0.000000,2.188224
33970.0,30.000000,30.486776,0.016255,0.015799,4.660617,0.000000,0.000452,0.000000,0.000000,2.188224
33980.0,30.000000,30.840075,0.010241,0.010303,4.630321,0.000000,0.001244,0.000000,0.000000,2.188224
33990.0,30.000000,30.936676,0.007878,0.007266,4.599641,0.000000,0.000698,0.000000,0.000000,2.188224
34000.0,30.000000,30.860331,0.008085,0.008256,4.568962,0.000000,-0.000122,0.000000,0.000852,2.188224
34010.0,30.000000,30.468441,0.013321,0.013704,4.540200,0.000000,-0.000942,0.000000,-0.000749,2.188224
34020.0,30.000000,30.292803,0.015623,0.016380,4.511437,0.000000,-0.001024,0.000000,0.000000,2.188224
34030.0,30.000000,30.268255,0.015661,0.015872,4.483059,0.000000,-0.000204,0.000000,0.000749,2.188224
34040.0,30.000000,30.169411,0.016964,0.015374,4.454680,0.000000,0.000616,0.000000,-0.001499,2.188224
34050.0,30.000000,30.142635,0.017211,0.016969,4.425918,0.000000,0.001271,0.000000,-0.001602,2.188224
34060.0,30.000000,30.377523,0.013359,0.010968,4.396772,0.000000,0.000534,0.000000,-0.000852,2.188224
34070.0,30.000000,30.238226,0.015139,0.014888,4.368777,0.000000,-0.000286,0.000000,0.000000,2.188224
34080.0,30.000000,29.914801,0.019949,0.019492,4.341933,0.000000,-0.001106,0.000000,0.000103,2.188224
34090.0,30.000000,29.360697,0.028678,0.027638,4.317006,0.000000,-0.000860,0.000000,0.000749,2.188224
34100.0,30.000000,29.064322,0.033975,0.033846,4.293229,0.000000,-0.000040,0.000000,0.000103,2.188224
34110.0,30.000000,29.062019,0.034977,0.035175,4.269069,0.000000,0.000780,0.000000,0.000000,2.188224
34120.0,30.000000,29.469700,0.029600,0.029248,4.243374,0.000000,0.001189,0.000000,-0.000852,2.188224
34130.0,30.000000,29.687761,0.026761,0.026511,4.217680,0.000000,0.000370,0.000000,-0.000749,2.188224
34140.0,30.000000,29.898720,0.023821,0.023440,4.190452,0.000000,-0.000450,0.000000,-0.001602,2.188224
34150.0,30.000000,30.146597,0.020074,0.020278,4.162457,0.000000,-0.001242,0.000000,0.000000,2.188224
34160.0,30.000000,30.408606,0.015822,0.015302,4.133311,0.000000,-0.000696,0.000000,-0.001602,2.188224
34170.0,30.000000,30.576281,0.012825,0.012516,4.103782,0.000000,0.000124,0.000000,0.000000,2.188224
34180.0,30.000000,30.639814,0.011230,0.011161,4.073870,0.000000,0.000943,0.000000,-0.000749,2.188224
34190.0,30.000000,30.604460,0.011098,0.011275,4.043957,0.000000,0.001025,0.000000,0.000000,2.188224
34200.0,30.000000,30.455833,0.012828,0.013759,4.014812,0.000000,0.000206,0.000000,-0.000852,2.188224
34210.0,30.000000,30.405569,0.013179,0.012926,3.985666,0.000000,-0.000614,0.000000,-0.001602,2.188224
34220.0,30.000000,30.514484,0.011089,0.011617,3.955753,0.000000,-0.001269,0.000000,-0.000852,2.188224
34230.0,30.000000,30.583862,0.009484,0.007935,3.925457,0.000000,-0.000532,0.000000,0.000103,2.188224
34240.0,30.000000,30.781467,0.005836,0.006408,3.894010,0.000000,0.000288,0.000000,-0.000852,2.188224
34250.0,30.000000,30.978630,0.001973,0.002567,3.862180,0.000000,0.001107,0.000000,-0.000749,2.188224
34260.0,30.000000,30.832199,0.003266,0.002542,3.831117,0.000000,0.000862,0.000000,-0.001602,2.188224
34270.0,30.000000,30.284714,0.010927,0.011247,3.801971,0.000000,0.000042,0.000000,0.000749,2.188224
34280.0,30.000000,29.764341,0.018707,0.019092,3.775127,0.000000,-0.000778,0.000000,-0.001602,2.188224
34290.0,30.000000,29.381823,0.024908,0.025562,3.749049,0.000000,-0.001188,0.000000,-0.000749,2.188224
34300.0,30.000000,29.314455,0.026577,0.027080,3.723738,0.000000,-0.000368,0.000000,-0.002351,2.188224
34310.0,30.000000,29.382771,0.026174,0.025800,3.698044,0.000000,0.000452,0.000000,-0.001499,2.188224
34320.0,30.000000,29.141464,0.030543,0.030973,3.673501,0.000000,0.001244,0.000000,0.000000,2.188224
34330.0,30.000000,29.007797,0.033513,0.033492,3.649724,0.000000,0.000698,0.000000,0.000103,2.188224
34340.0,30.000000,29.137566,0.032471,0.032601,3.624797,0.000000,-0.000122,0.000000,0.000000,2.188224
34350.0,30.000000,29.266384,0.031314,0.030506,3.599869,0.000000,-0.000942,0.000000,-0.000103,2.188224
34360.0,30.000000,29.485039,0.028615,0.027264,3.574175,0.000000,-0.001024,0.000000,-0.000749,2.188224
34370.0,30.000000,29.634447,0.026791,0.026597,3.548098,0.000000,-0.000204,0.000000,0.000852,2.188224
34380.0,30.000000,29.723125,0.025753,0.024614,3.521636,0.000000,0.000616,0.000000,-0.000749,2.188224
34390.0,30.000000,29.875397,0.023685,0.022559,3.494408,0.000000,0.001271,0.000000,0.000000,2.188224
34400.0,30.000000,30.245167,0.018070,0.017725,3.466030,0.000000,0.000534,0.000000,-0.000749,2.188224
34410.0,30.000000,30.362299,0.015995,0.016132,3.436884,0.000000,-0.000286,0.000000,0.000000,2.188224
34420.0,30.000000,30.629637,0.011515,0.011320,3.406971,0.000000,-0.001106,0.000000,-0.000852,2.188224
34430.0,30.000000,30.965981,0.005671,0.005922,3.375141,0.000000,-0.000860,0.000000,0.000749,2.188224
34440.0,30.000000,31.312088,-0.000717,-0.000346,3.341777,0.000000,-0.000040,0.000000,0.000103,2.188224
34450.0,30.000000,31.412882,-0.003637,-0.003707,3.308413,0.000000,0.000780,0.000000,0.000000,2.188224
34460.0,30.000000,30.896587,0.002945,0.005412,3.277350,0.000000,0.001189,0.000000,0.000000,2.188224
34470.0,30.000000,30.019386,0.015650,0.016112,3.249738,0.000000,0.000370,0.000000,-0.000749,2.188224
34480.0,30.000000,29.538347,0.023134,0.023736,3.224428,0.000000,-0.000450,0.000000,-0.001602,2.188224
34490.0,30.000000,29.171179,0.029336,0.029849,3.199117,0.000000,-0.001242,0.000000,0.001499,2.188224
