t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
31910.0,0.000000,2449.570801,0.045101,0.003254,0.595952,0.000000,-0.493744,0.000000,0.000761,2.185156
31920.0,0.000000,2459.101562,0.045101,0.021741,4.351137,0.000000,-0.800297,0.000000,-0.000841,2.184005
31930.0,0.000000,2458.444092,0.045101,0.058253,1.728413,0.000000,0.413129,0.000000,-0.000847,2.186306
31940.0,0.000000,2453.119141,0.045101,0.047442,5.496637,0.000000,1.007791,0.000000,-0.000755,2.186690
31950.0,0.000000,2455.424316,0.045101,0.050284,2.887335,0.000000,-0.197968,0.000000,0.002200,2.185156
31960.0,0.000000,2449.897705,0.045101,0.028720,0.385796,0.000000,-0.438965,0.000000,-0.001605,2.185156
31970.0,0.000000,2457.068848,0.045101,-0.012165,4.047409,0.000000,-0.605162,0.000000,0.000078,2.184389
31980.0,0.000000,2458.822266,0.045101,0.034644,1.528228,0.000000,0.487292,0.000000,0.000848,2.186690
31990.0,0.000000,2457.305420,0.045101,0.053689,5.183321,0.000000,0.902979,0.000000,0.000757,2.186306
32000.0,0.000000,2455.204834,0.045101,0.031275,2.679864,0.000000,-0.349787,0.000000,0.000761,2.185156
32010.0,0.000000,2449.627441,0.045101,0.071125,0.071330,0.000000,-0.523320,0.000000,0.000763,2.184772
32020.0,0.000000,2456.863281,0.045101,0.003469,3.841088,0.000000,-0.776344,0.000000,-0.001531,2.184005
32030.0,0.000000,2455.906738,0.045101,0.015259,1.228719,0.000000,0.715543,0.000000,-0.000848,2.186690
32040.0,0.000000,2457.296875,0.045101,0.071505,4.976617,0.000000,0.850082,0.000000,0.000846,2.185923
32050.0,0.000000,2456.320557,0.045101,0.019093,2.368083,0.000000,-0.396671,0.000000,-0.000081,2.184772
32060.0,0.000000,2449.738037,0.045101,0.023997,6.144744,0.000000,-0.503331,0.000000,-0.000764,2.184389
32070.0,0.000000,2455.567383,0.045101,0.021638,3.528539,0.000000,-0.561219,0.000000,-0.000078,2.184389
32080.0,0.000000,2456.121338,0.045101,-0.010249,1.025850,0.000000,0.857766,0.000000,0.000755,2.186690
32090.0,0.000000,2459.889160,0.045101,0.052177,4.695899,0.000000,0.748993,0.000000,0.000846,2.185923
32100.0,0.000000,2456.148193,0.045101,0.061506,2.157928,0.000000,-0.321685,0.000000,0.000000,2.185156
32110.0,0.000000,2451.454834,0.045101,0.042478,5.830661,0.000000,-0.480365,0.000000,0.000000,2.184772
32120.0,0.000000,2455.932373,0.045101,0.022794,3.318001,0.000000,-0.511341,0.000000,0.000763,2.184772
32130.0,0.000000,2452.403076,0.045101,0.004742,0.715602,0.000000,0.835667,0.000000,-0.000848,2.186690
32140.0,0.000000,2460.250244,0.045101,0.021259,4.467336,0.000000,0.586791,0.000000,0.000000,2.185539
32150.0,0.000000,2457.900635,0.045101,0.061345,1.847680,0.000000,-0.431227,0.000000,0.000761,2.185156
32160.0,0.000000,2451.562744,0.045101,0.062993,5.618972,0.000000,-0.469176,0.000000,0.000842,2.184389
32170.0,0.000000,2455.768311,0.045101,0.038679,3.056457,0.000000,-0.453849,0.000000,0.000083,2.185156
32180.0,0.000000,2450.330322,0.045101,-0.004540,0.451374,0.000000,0.846388,0.000000,0.000755,2.186690
32190.0,0.000000,2459.631592,0.045101,0.003758,4.213462,0.000000,0.475092,0.000000,-0.001605,2.185539
32200.0,0.000000,2456.981201,0.045101,0.046931,1.592656,0.000000,-0.489823,0.000000,-0.000761,2.185156
32210.0,0.000000,2452.986816,0.045101,0.066090,5.354360,0.000000,-0.543966,0.000000,0.001684,2.184389
32220.0,0.000000,2456.602783,0.045101,0.054502,2.743141,0.000000,-0.247349,0.000000,0.001519,2.185539
32230.0,0.000000,2451.081299,0.045101,0.052861,0.238918,0.000000,0.707676,0.000000,0.000757,2.186306
32240.0,0.000000,2456.906250,0.045101,-0.010379,3.903981,0.000000,0.081641,0.000000,0.000761,2.185156
32250.0,0.000000,2457.716309,0.045101,0.019149,1.390937,0.000000,-0.313472,0.000000,0.000000,2.185156
32260.0,0.000000,2455.479004,0.045101,0.042648,5.092050,0.000000,-0.433613,0.000000,0.000000,2.184389
32270.0,0.000000,2456.286865,0.045101,0.050011,2.481214,0.000000,0.043084,0.000000,-0.000934,2.185923
32280.0,0.000000,2450.593994,0.045101,0.042887,6.258642,0.000000,0.873116,0.000000,0.001511,2.186690
32290.0,0.000000,2456.152832,0.045101,0.017818,3.643204,0.000000,0.111576,0.000000,-0.000931,2.185539
32300.0,0.000000,2456.007080,0.045101,0.025330,1.139748,0.000000,-0.451358,0.000000,0.001439,2.185156
32310.0,0.000000,2458.549316,0.045101,0.036371,4.782952,0.000000,-0.564385,0.000000,-0.000078,2.184389
32320.0,0.000000,2456.803955,0.045101,0.038897,2.272209,0.000000,-0.090696,0.000000,0.000758,2.185923
32330.0,0.000000,2452.358398,0.045101,0.065281,5.944176,0.000000,0.901359,0.000000,-0.000848,2.186690
32340.0,0.000000,2455.458740,0.045101,0.004732,3.434967,0.000000,0.018005,0.000000,0.000000,2.185156
32350.0,0.000000,2453.626465,0.045101,-0.016818,0.884723,0.000000,-0.392626,0.000000,-0.000844,2.185156
32360.0,0.000000,2458.423096,0.045101,0.036544,4.529845,0.000000,-0.691757,0.000000,-0.000841,2.184005
32370.0,0.000000,2457.039307,0.045101,0.055169,2.012583,0.000000,0.109347,0.000000,0.000088,2.186306
32380.0,0.000000,2453.369629,0.045101,0.028817,5.682632,0.000000,0.980818,0.000000,0.002266,2.186690
32390.0,0.000000,2455.529541,0.045101,0.027602,3.174573,0.000000,0.104385,0.000000,0.001688,2.185156
32400.0,0.000000,2450.018799,0.045101,0.017431,0.571791,0.000000,-0.444355,0.000000,0.000000,2.185156
32410.0,0.000000,2458.905762,0.045101,0.008526,4.328894,0.000000,-0.610914,0.000000,0.001606,2.184389
32420.0,0.000000,2459.020996,0.045101,0.065728,1.705787,0.000000,0.290233,0.000000,-0.000091,2.186306
32430.0,0.000000,2454.071533,0.045101,0.082234,5.473244,0.000000,0.851195,0.000000,0.000000,2.186306
32440.0,0.000000,2454.476318,0.045101,0.029407,2.863175,0.000000,-0.391553,0.000000,-0.000081,2.184772
32450.0,0.000000,2449.203125,0.045101,0.023784,0.362019,0.000000,-0.533867,0.000000,0.000763,2.184772
32460.0,0.000000,2467.646240,0.045101,-0.020342,4.024399,0.000000,-0.614960,0.000000,-0.000076,2.184005
32470.0,0.000000,2469.159424,0.045101,0.003610,1.505986,0.000000,0.454037,0.000000,-0.000847,2.186306
32480.0,0.000000,2461.997070,0.045101,0.073893,5.159928,0.000000,0.957908,0.000000,-0.000181,2.186306
32490.0,0.000000,2456.850342,0.045101,0.048134,2.656471,0.000000,-0.134140,0.000000,-0.000844,2.185156
32500.0,0.000000,2449.921143,0.045101,0.051829,0.047553,0.000000,-0.459203,0.000000,-0.000843,2.184772
32510.0,0.000000,2457.055176,0.045101,0.028960,3.817695,0.000000,-0.764530,0.000000,-0.000841,2.184005
32520.0,0.000000,2455.726807,0.045101,-0.012326,1.206092,0.000000,0.584216,0.000000,0.000000,2.186306
32530.0,0.000000,2457.760986,0.045101,0.044709,4.953224,0.000000,0.734929,0.000000,0.000760,2.185539
32540.0,0.000000,2456.377441,0.045101,0.048892,2.343923,0.000000,-0.414751,0.000000,0.000000,2.184772
32550.0,0.000000,2449.785889,0.045101,0.033189,6.120967,0.000000,-0.427728,0.000000,0.000763,2.184772
32560.0,0.000000,2455.517334,0.045101,0.024874,3.504379,0.000000,-0.497949,0.000000,-0.000078,2.184389
32570.0,0.000000,2455.642334,0.045101,0.021005,0.977529,0.000000,0.824089,0.000000,0.001604,2.186690
32580.0,0.000000,2459.424561,0.045101,0.023611,4.647962,0.000000,0.718676,0.000000,0.000846,2.185923
32590.0,0.000000,2456.478027,0.045101,0.036985,2.108840,0.000000,-0.313547,0.000000,0.000000,2.185156
32600.0,0.000000,2452.122803,0.045101,0.058866,5.781574,0.000000,-0.496432,0.000000,0.000000,2.184772
32610.0,0.000000,2455.454346,0.045101,0.017857,3.269297,0.000000,-0.583057,0.000000,0.000000,2.184772
32620.0,0.000000,2451.982910,0.045101,0.037006,0.666515,0.000000,0.655201,0.000000,-0.000847,2.186306
32630.0,0.000000,2460.092773,0.045101,0.043458,4.420166,0.000000,0.382391,0.000000,0.000083,2.185156
32640.0,0.000000,2457.858887,0.045101,0.039545,1.799743,0.000000,-0.476002,0.000000,0.001686,2.184772
32650.0,0.000000,2452.480469,0.045101,0.055068,5.569884,0.000000,-0.464609,0.000000,0.000842,2.184389
32660.0,0.000000,2455.773193,0.045101,0.013637,2.956365,0.000000,-0.239153,0.000000,-0.000845,2.185539
32670.0,0.000000,2452.155273,0.045101,-0.005867,0.454825,0.000000,0.947321,0.000000,-0.000848,2.186690
32680.0,0.000000,2459.891846,0.045101,-0.007090,4.165908,0.000000,0.461148,0.000000,-0.000760,2.185539
32690.0,0.000000,2457.657959,0.045101,0.049202,1.546253,0.000000,-0.425007,0.000000,-0.000083,2.185156
32700.0,0.000000,2453.540771,0.045101,0.075683,5.305656,0.000000,-0.555965,0.000000,-0.000764,2.184389
32710.0,0.000000,2456.083984,0.045101,0.033352,2.694821,0.000000,-0.153892,0.000000,0.000758,2.185923
32720.0,0.000000,2450.802002,0.045101,0.044726,0.189830,0.000000,0.932188,0.000000,0.000754,2.187073
32730.0,0.000000,2456.913086,0.045101,-0.004970,3.856428,0.000000,0.228450,0.000000,0.000000,2.185539
32740.0,0.000000,2457.322754,0.045101,-0.003231,1.344534,0.000000,-0.505979,0.000000,0.000678,2.185156
32750.0,0.000000,2455.794922,0.045101,0.046369,5.044113,0.000000,-0.651083,0.000000,-0.000764,2.184389
32760.0,0.000000,2456.945068,0.045101,0.046088,2.433277,0.000000,-0.022909,0.000000,0.000758,2.185923
32770.0,0.000000,2450.802979,0.045101,0.061057,6.209554,0.000000,0.892524,0.000000,0.000000,2.186690
32780.0,0.000000,2455.682617,0.045101,-0.002713,3.595268,0.000000,-0.129226,0.000000,0.000763,2.184772
32790.0,0.000000,2455.798584,0.045101,0.024326,1.092194,0.000000,-0.611328,0.000000,-0.000843,2.184772
32800.0,0.000000,2458.065430,0.045101,0.043271,4.787171,0.000000,-0.716060,0.000000,-0.000765,2.184005
32810.0,0.000000,2457.894775,0.045101,0.058275,2.171350,0.000000,0.424002,0.000000,0.000666,2.186306
32820.0,0.000000,2451.543457,0.045101,0.048213,5.947627,0.000000,1.260861,0.000000,0.000000,2.187073
32830.0,0.000000,2455.703857,0.045101,0.045570,3.333340,0.000000,0.075165,0.000000,0.000000,2.185539
32840.0,0.000000,2453.229004,0.045101,0.014549,0.835636,0.000000,-0.407511,0.000000,-0.000760,2.185539
32850.0,0.000000,2459.129639,0.045101,0.014274,4.482676,0.000000,-0.794824,0.000000,-0.000920,2.184389
32860.0,0.000000,2458.050537,0.045101,0.034190,1.962729,0.000000,0.038961,0.000000,0.000000,2.186306
32870.0,0.000000,2454.519775,0.045101,0.044804,5.632394,0.000000,0.817629,0.000000,0.000000,2.186690
32880.0,0.000000,2455.970703,0.045101,0.010765,3.123952,0.000000,-0.262448,0.000000,0.000000,2.184772
32890.0,0.000000,2449.945312,0.045101,0.035532,0.521170,0.000000,-0.616142,0.000000,-0.000843,2.184772
32900.0,0.000000,2458.797119,0.045101,0.029549,4.279039,0.000000,-0.680592,0.000000,-0.001606,2.184005
32910.0,0.000000,2458.666992,0.045101,0.039429,1.656699,0.000000,0.768775,0.000000,-0.000093,2.186690
32920.0,0.000000,2453.980225,0.045101,0.075079,5.420705,0.000000,1.081133,0.000000,0.000757,2.186306
32930.0,0.000000,2455.443604,0.045101,0.028547,2.837481,0.000000,-0.329782,0.000000,-0.000081,2.184772
32940.0,0.000000,2450.213623,0.045101,0.001661,0.308714,0.000000,-0.607990,0.000000,-0.000843,2.184772
32950.0,0.000000,2457.117676,0.045101,0.009221,3.971476,0.000000,-0.865530,0.000000,-0.000073,2.183622
32960.0,0.000000,2458.982910,0.045101,0.020839,1.453830,0.000000,0.595543,0.000000,0.000000,2.186306
32970.0,0.000000,2458.238281,0.045101,0.052498,5.105855,0.000000,1.064882,0.000000,-0.000938,2.186306
32980.0,0.000000,2455.804688,0.045101,0.047457,2.601631,0.000000,-0.087487,0.000000,-0.000761,2.185156
32990.0,0.000000,2449.989014,0.045101,0.027862,6.274749,0.000000,-0.482236,0.000000,-0.000843,2.184772
33000.0,0.000000,2457.043213,0.045101,-0.000221,3.761704,0.000000,-0.795137,0.000000,0.000842,2.184389
33010.0,0.000000,2457.934326,0.045101,-0.010101,1.201107,0.000000,0.704524,0.000000,-0.000849,2.187073
33020.0,0.000000,2457.613525,0.045101,0.062521,4.897617,0.000000,0.915186,0.000000,0.000000,2.185923
33030.0,0.000000,2455.838379,0.045101,0.049721,2.286398,0.000000,-0.447502,0.000000,-0.000083,2.185156
33040.0,0.000000,2449.722168,0.045101,0.066601,6.063826,0.000000,-0.540620,0.000000,0.000000,2.184772
33050.0,0.000000,2454.510742,0.045101,-0.002508,3.446088,0.000000,-0.655888,0.000000,-0.002449,2.184772
33060.0,0.000000,2455.507324,0.045101,0.000542,0.945699,0.000000,0.725101,0.000000,0.000000,2.186690
33070.0,0.000000,2460.524170,0.045101,0.039960,4.590821,0.000000,0.665135,0.000000,0.000758,2.185539
33080.0,0.000000,2457.028320,0.045101,0.024887,2.076627,0.000000,-0.355869,0.000000,0.000000,2.185156
33090.0,0.000000,2452.452637,0.045101,0.060383,5.747443,0.000000,-0.666801,0.000000,-0.001606,2.184389
33100.0,0.000000,2455.224121,0.045101,0.052612,3.235933,0.000000,-0.577354,0.000000,0.000000,2.185156
33110.0,0.000000,2451.750000,0.045101,0.006317,0.632000,0.000000,0.869102,0.000000,-0.000941,2.186690
33120.0,0.000000,2460.168701,0.045101,0.036196,4.387952,0.000000,0.479502,0.000000,0.000844,2.185156
33130.0,0.000000,2458.259033,0.045101,0.042939,1.766379,0.000000,-0.429405,0.000000,-0.002533,2.185156
33140.0,0.000000,2452.826660,0.045101,0.037280,5.536137,0.000000,-0.571771,0.000000,0.000000,2.184389
33150.0,0.000000,2455.929932,0.045101,0.047307,2.922234,0.000000,-0.374109,0.000000,0.001605,2.185156
33160.0,0.000000,2451.578369,0.045101,0.013070,0.420311,0.000000,0.871329,0.000000,0.000000,2.186690
33170.0,0.000000,2458.134766,0.045101,0.002466,4.080772,0.000000,0.406351,0.000000,-0.000086,2.185539
33180.0,0.000000,2458.019531,0.045101,0.049888,1.563510,0.000000,-0.354177,0.000000,0.000000,2.185156
33190.0,0.000000,2456.406006,0.045101,0.048659,5.218219,0.000000,-0.555977,0.000000,-0.001684,2.184389
33200.0,0.000000,2456.124512,0.045101,0.036845,2.712845,0.000000,-0.307003,0.000000,0.000000,2.185539
33210.0,0.000000,2451.505859,0.045101,0.064585,0.101626,0.000000,0.929166,0.000000,0.001604,2.186690
33220.0,0.000000,2458.342285,0.045101,-0.008734,3.873685,0.000000,0.245661,0.000000,-0.000083,2.185156
33230.0,0.000000,2455.912109,0.045101,0.023667,1.260549,0.000000,-0.422168,0.000000,-0.000083,2.185156
33240.0,0.000000,2456.049316,0.045101,0.075264,5.009214,0.000000,-0.529053,0.000000,0.000842,2.184389
33250.0,0.000000,2456.469971,0.045101,0.018150,2.397612,0.000000,0.038011,0.000000,-0.000846,2.185923
33260.0,0.000000,2451.291748,0.045101,0.040386,6.174656,0.000000,0.865269,0.000000,-0.000848,2.186690
33270.0,0.000000,2456.079834,0.045101,0.009166,3.559219,0.000000,-0.062043,0.000000,-0.000844,2.185156
33280.0,0.000000,2455.695068,0.045101,-0.018039,1.058447,0.000000,-0.414617,0.000000,-0.000844,2.185156
33290.0,0.000000,2459.646973,0.045101,0.059452,4.701651,0.000000,-0.566356,0.000000,-0.001684,2.184389
33300.0,0.000000,2456.921143,0.045101,0.056194,2.188607,0.000000,0.041001,0.000000,-0.000758,2.185923
33310.0,0.000000,2465.427246,0.045101,0.048894,5.861341,0.000000,0.924571,0.000000,0.000000,2.186690
33320.0,0.000000,2465.552490,0.045101,0.043008,3.350981,0.000000,-0.027162,0.000000,0.000000,2.185156
33330.0,0.000000,2454.061523,0.045101,-0.006499,0.749733,0.000000,-0.393943,0.000000,-0.000083,2.185156
33340.0,0.000000,2459.841309,0.045101,0.017377,4.499933,0.000000,-0.701412,0.000000,0.000841,2.184005
33350.0,0.000000,2458.435791,0.045101,0.059724,1.878743,0.000000,0.156108,0.000000,0.000000,2.185923
33360.0,0.000000,2452.903809,0.045101,0.054957,5.651186,0.000000,0.805441,0.000000,0.000000,2.186306
33370.0,0.000000,2455.445557,0.045101,0.030615,3.039583,0.000000,-0.163058,0.000000,-0.000081,2.184772
33380.0,0.000000,2451.199219,0.045101,0.036227,0.539961,0.000000,-0.429217,0.000000,0.000843,2.184772
33390.0,0.000000,2458.592773,0.045101,-0.006803,4.196588,0.000000,-0.378620,0.000000,0.000000,2.184389
33400.0,0.000000,2458.842773,0.045101,0.032892,1.675107,0.000000,0.366648,0.000000,0.001693,2.185923
33410.0,0.000000,2455.847656,0.045101,0.072635,5.335569,0.000000,0.922764,0.000000,-0.001514,2.185923
33420.0,0.000000,2454.737793,0.045101,0.032223,2.805267,0.000000,-0.108058,0.000000,0.001605,2.185156
33430.0,0.000000,2449.963379,0.045101,0.056527,0.222811,0.000000,-0.356321,0.000000,0.000678,2.185156
33440.0,0.000000,2458.421631,0.045101,0.010541,3.964573,0.000000,-0.593346,0.000000,-0.000842,2.184389
33450.0,0.000000,2458.745605,0.045101,0.032833,1.397457,0.000000,0.240768,0.000000,0.000846,2.185923
33460.0,0.000000,2458.374756,0.045101,0.045271,5.047947,0.000000,0.563680,0.000000,-0.001605,2.185539
33470.0,0.000000,2456.173828,0.045101,0.015756,2.542957,0.000000,-0.296533,0.000000,0.000000,2.184772
33480.0,0.000000,2450.618408,0.045101,0.054942,6.215690,0.000000,-0.393658,0.000000,-0.000081,2.184772
33490.0,0.000000,2456.672363,0.045101,0.008728,3.703413,0.000000,-0.408820,0.000000,0.000000,2.184389
33500.0,0.000000,2455.336914,0.045101,0.026701,1.094495,0.000000,0.505649,0.000000,0.003791,2.185923
33510.0,0.000000,2458.416016,0.045101,0.077494,4.840477,0.000000,0.623107,0.000000,0.000000,2.185539
33520.0,0.000000,2457.124756,0.045101,0.029921,2.228107,0.000000,-0.405101,0.000000,-0.000081,2.184772
33530.0,0.000000,2450.957520,0.045101,0.049379,6.004768,0.000000,-0.404035,0.000000,0.000843,2.184772
33540.0,0.000000,2455.970703,0.045101,0.025301,3.388180,0.000000,-0.495525,0.000000,-0.000842,2.184389
33550.0,0.000000,2455.521729,0.045101,-0.020581,0.888175,0.000000,0.614185,0.000000,-0.000846,2.185923
33560.0,0.000000,2460.524170,0.045101,0.048646,4.535214,0.000000,0.367712,0.000000,-0.000927,2.185156
33570.0,0.000000,2457.139160,0.045101,0.048883,2.018335,0.000000,-0.292713,0.000000,-0.000763,2.184772
33580.0,0.000000,2452.460205,0.045101,0.026441,5.689151,0.000000,-0.346699,0.000000,-0.001684,2.184389
33590.0,0.000000,2455.611084,0.045101,0.043405,3.178025,0.000000,-0.449262,0.000000,0.000842,2.184389
33600.0,0.000000,2451.346680,0.045101,0.007296,0.574476,0.000000,0.636754,0.000000,0.000758,2.185923
33610.0,0.000000,2460.450684,0.045101,0.010737,4.331962,0.000000,0.346600,0.000000,0.000763,2.184772
33620.0,0.000000,2458.567627,0.045101,0.067343,1.710772,0.000000,-0.295875,0.000000,0.001606,2.184772
33630.0,0.000000,2452.813965,0.045101,0.062628,5.477462,0.000000,-0.313353,0.000000,0.000000,2.184005
33640.0,0.000000,2455.942139,0.045101,0.034341,2.865860,0.000000,-0.233741,0.000000,0.000000,2.185156
33650.0,0.000000,2451.420410,0.045101,0.032855,0.362403,0.000000,0.795869,0.000000,0.000000,2.186306
33660.0,0.000000,2457.829102,0.045101,-0.021184,4.025933,0.000000,0.277344,0.000000,0.000761,2.185156
33670.0,0.000000,2458.516357,0.045101,0.018724,1.508670,0.000000,-0.228008,0.000000,0.000844,2.185156
33680.0,0.000000,2456.848389,0.045101,0.065544,5.162229,0.000000,-0.443206,0.000000,0.000686,2.184389
33690.0,0.000000,2455.619873,0.045101,0.037720,2.656088,0.000000,-0.287941,0.000000,-0.000086,2.185539
33700.0,0.000000,2451.379883,0.045101,0.063073,0.045252,0.000000,0.713363,0.000000,-0.001604,2.186306
33710.0,0.000000,2458.029297,0.045101,0.025441,3.816928,0.000000,0.113038,0.000000,-0.000763,2.184772
33720.0,0.000000,2455.351807,0.045101,-0.001699,1.205709,0.000000,-0.476106,0.000000,-0.000081,2.184772
33730.0,0.000000,2456.870361,0.045101,0.055309,4.952457,0.000000,-0.511757,0.000000,-0.000841,2.184005
33740.0,0.000000,2457.245117,0.045101,0.038578,2.340471,0.000000,0.046093,0.000000,-0.000086,2.185539
33750.0,0.000000,2451.332275,0.045101,0.021249,6.116748,0.000000,0.738249,0.000000,0.000846,2.185923
33760.0,0.000000,2455.807129,0.045101,0.030948,3.502078,0.000000,-0.032118,0.000000,-0.000843,2.184772
33770.0,0.000000,2455.261963,0.045101,0.005170,1.000922,0.000000,-0.328166,0.000000,0.000000,2.184772
33780.0,0.000000,2459.708008,0.045101,0.029989,4.645278,0.000000,-0.484145,0.000000,-0.001682,2.184005
33790.0,0.000000,2457.513428,0.045101,0.040512,2.128782,0.000000,0.100515,0.000000,0.000846,2.185923
33800.0,0.000000,2453.072021,0.045101,0.047501,5.800748,0.000000,0.889210,0.000000,-0.000091,2.186306
33810.0,0.000000,2455.797852,0.045101,0.020008,3.290005,0.000000,0.077302,0.000000,-0.002449,2.185156
33820.0,0.000000,2451.130127,0.045101,0.029962,0.688374,0.000000,-0.292812,0.000000,0.001522,2.185156
33830.0,0.000000,2459.434814,0.045101,0.034868,4.439724,0.000000,-0.519608,0.000000,0.000078,2.184389
33840.0,0.000000,2459.046387,0.045101,0.048837,1.817000,0.000000,0.314334,0.000000,-0.000091,2.186306
33850.0,0.000000,2453.490234,0.045101,0.056809,5.586758,0.000000,0.739691,0.000000,0.001604,2.186306
33860.0,0.000000,2455.893311,0.045101,0.002805,2.974772,0.000000,-0.185450,0.000000,-0.001688,2.185156
33870.0,0.000000,2451.535400,0.045101,-0.002652,0.473617,0.000000,-0.332709,0.000000,0.000000,2.185156
33880.0,0.000000,2458.759521,0.045101,0.016750,4.131394,0.000000,-0.704295,0.000000,-0.001682,2.184005
