t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
12240.0,0.000000,-0.000663,0.000000,-0.000220,3.301894,0.000000,0.000402,0.000000,-0.000805,2.172500
12250.0,0.000000,0.000075,0.000000,0.000351,3.301894,0.000000,0.001140,0.000000,0.000806,2.172500
12260.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000805,2.172500
12270.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
12280.0,0.000000,0.000075,0.000000,0.000922,3.301894,0.000000,-0.000991,0.000000,-0.000807,2.172500
12290.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
12300.0,0.000000,-0.001155,0.000000,-0.000571,3.301894,0.000000,-0.000090,0.000000,-0.000806,2.172500
12310.0,0.000000,-0.000417,0.000000,0.000220,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
12320.0,0.000000,0.000484,0.000000,-0.000922,3.301894,0.000000,0.001140,0.000000,0.002417,2.172500
12330.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,-0.000806,2.172500
12340.0,0.000000,0.000566,0.000000,-0.000571,3.301894,0.000000,-0.000499,0.000000,-0.001612,2.172500
12350.0,0.000000,-0.000171,0.000000,-0.000571,3.301894,0.000000,-0.001210,0.000000,0.000806,2.172500
12360.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,0.000805,2.172500
12370.0,0.000000,-0.000909,0.000000,-0.000351,3.301894,0.000000,0.000156,0.000000,0.000000,2.172500
12380.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
12390.0,0.000000,0.000730,0.000000,-0.000351,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
12400.0,0.000000,0.001058,0.000000,-0.000571,3.301894,0.000000,-0.000008,0.000000,0.000000,2.172500
12410.0,0.000000,0.000321,0.000000,-0.000571,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
12420.0,0.000000,-0.000581,0.000000,-0.000571,3.301894,0.000000,-0.001073,0.000000,0.001612,2.172500
12430.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.000000,2.172500
12440.0,0.000000,-0.000499,0.000000,-0.000571,3.301894,0.000000,0.000566,0.000000,0.000000,2.172500
12450.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,-0.001612,2.172500
12460.0,0.000000,0.001140,0.000000,-0.000351,3.301894,0.000000,0.000484,0.000000,-0.000806,2.172500
12470.0,0.000000,0.000812,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,-0.000805,2.172500
12480.0,0.000000,-0.000089,0.000000,0.000571,3.301894,0.000000,-0.001155,0.000000,-0.000001,2.172500
12490.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.000805,2.172500
12500.0,0.000000,-0.000991,0.000000,-0.000571,3.301894,0.000000,0.000074,0.000000,0.001611,2.172500
12510.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,0.000000,2.172500
12520.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,0.000000,2.172500
12530.0,0.000000,0.001222,0.000000,0.000571,3.301894,0.000000,0.000238,0.000000,-0.000001,2.172500
12540.0,0.000000,0.000402,0.000000,0.000571,3.301894,0.000000,-0.000663,0.000000,0.000001,2.172500
12550.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,-0.000806,2.172500
12560.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,-0.001612,2.172500
12570.0,0.000000,-0.000745,0.000000,0.000351,3.301894,0.000000,0.000320,0.000000,-0.000805,2.172500
12580.0,0.000000,0.000157,0.000000,-0.000571,3.301894,0.000000,0.001194,0.000000,-0.000001,2.172500
12590.0,0.000000,0.000894,0.000000,-0.001141,3.301894,0.000000,0.000730,0.000000,0.000000,2.172500
12600.0,0.000000,0.000894,0.000000,-0.000351,3.301894,0.000000,-0.000172,0.000000,-0.000001,2.172500
12610.0,0.000000,0.000157,0.000000,0.001493,3.301894,0.000000,-0.000909,0.000000,0.000805,2.172500
12620.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,0.001611,2.172500
12630.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000172,0.000000,0.000806,2.172500
12640.0,0.000000,-0.000335,0.000000,-0.000571,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
12650.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000000,2.172500
12660.0,0.000000,0.001222,0.000000,0.000351,3.301894,0.000000,0.000320,0.000000,0.000000,2.172500
12670.0,0.000000,0.000648,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,-0.000001,2.172500
12680.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000805,2.172500
12690.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,-0.001612,2.172500
12700.0,0.000000,-0.000827,0.000000,0.000351,3.301894,0.000000,0.000238,0.000000,0.000000,2.172500
12710.0,0.000000,-0.000089,0.000000,-0.000922,3.301894,0.000000,0.000976,0.000000,0.000000,2.172500
12720.0,0.000000,0.000812,0.000000,-0.000220,3.301894,0.000000,0.000812,0.000000,0.003222,2.172500
12730.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
12740.0,0.000000,0.000239,0.000000,0.000702,3.301894,0.000000,-0.000827,0.000000,0.003224,2.172500
12750.0,0.000000,-0.000499,0.000000,0.000351,3.301894,0.000000,-0.001155,0.000000,0.000806,2.172500
12760.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000254,0.000000,0.001612,2.172500
12770.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,0.000000,2.172500
12780.0,0.000000,0.000321,0.000000,-0.000351,3.301894,0.000000,0.001222,0.000000,0.001611,2.172500
12790.0,0.000000,0.001058,0.000000,0.000922,3.301894,0.000000,0.000566,0.000000,-0.000806,2.172500
12800.0,0.000000,0.000730,0.000000,0.000571,3.301894,0.000000,-0.000336,0.000000,-0.000001,2.172500
12810.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,0.000000,2.172500
12820.0,0.000000,-0.000909,0.000000,0.000571,3.301894,0.000000,-0.000745,0.000000,0.001612,2.172500
12830.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,0.000805,2.172500
12840.0,0.000000,-0.000171,0.000000,-0.001141,3.301894,0.000000,0.000894,0.000000,0.000805,2.172500
12850.0,0.000000,0.000566,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,0.002419,2.172500
12860.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000156,0.000000,-0.001612,2.172500
12870.0,0.000000,0.000484,0.000000,-0.000571,3.301894,0.000000,-0.000581,0.000000,-0.000806,2.172500
12880.0,0.000000,-0.000417,0.000000,0.000220,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
12890.0,0.000000,-0.001155,0.000000,0.000351,3.301894,0.000000,-0.000499,0.000000,-0.000806,2.172500
12900.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,0.000805,2.172500
12910.0,0.000000,0.000075,0.000000,-0.000571,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
12920.0,0.000000,0.000976,0.000000,-0.000571,3.301894,0.000000,0.000648,0.000000,0.001612,2.172500
12930.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
12940.0,0.000000,0.000075,0.000000,-0.000702,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
12950.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,0.000805,2.172500
12960.0,0.000000,-0.001155,0.000000,-0.000351,3.301894,0.000000,-0.000090,0.000000,-0.000806,2.172500
12970.0,0.000000,-0.000417,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000806,2.172500
12980.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000805,2.172500
12990.0,0.000000,0.001195,0.000000,-0.000351,3.301894,0.000000,0.000402,0.000000,0.001613,2.172500
13000.0,0.000000,0.000566,0.000000,-0.000571,3.301894,0.000000,-0.000499,0.000000,-0.000806,2.172500
13010.0,0.000000,-0.000171,0.000000,-0.000702,3.301894,0.000000,-0.001210,0.000000,-0.000805,2.172500
13020.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.000806,2.172500
13030.0,0.000000,-0.000909,0.000000,-0.001141,3.301894,0.000000,0.000156,0.000000,0.000805,2.172500
13040.0,0.000000,-0.000007,0.000000,0.000922,3.301894,0.000000,0.001058,0.000000,-0.000001,2.172500
13050.0,0.000000,0.000730,0.000000,0.000351,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
13060.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,-0.001612,2.172500
13070.0,0.000000,0.000321,0.000000,-0.000571,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
13080.0,0.000000,-0.000581,0.000000,-0.000571,3.301894,0.000000,-0.001073,0.000000,0.000805,2.172500
13090.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.000000,2.172500
13100.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,0.001610,2.172500
13110.0,0.000000,0.000239,0.000000,0.000351,3.301894,0.000000,0.001222,0.000000,-0.001612,2.172500
13120.0,0.000000,0.001140,0.000000,-0.000351,3.301894,0.000000,0.000484,0.000000,0.000000,2.172500
13130.0,0.000000,0.000812,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,0.000806,2.172500
13140.0,0.000000,-0.000089,0.000000,0.000351,3.301894,0.000000,-0.001155,0.000000,-0.000001,2.172500
13150.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,0.000805,2.172500
13160.0,0.000000,-0.000991,0.000000,-0.000220,3.301894,0.000000,0.000074,0.000000,0.000805,2.172500
13170.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,0.000805,2.172500
13180.0,0.000000,0.000648,0.000000,0.000351,3.301894,0.000000,0.000976,0.000000,0.000000,2.172500
13190.0,0.000000,0.001222,0.000000,-0.000351,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
13200.0,0.000000,0.000402,0.000000,-0.000571,3.301894,0.000000,-0.000663,0.000000,-0.000001,2.172500
13210.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000806,2.172500
13220.0,0.000000,-0.001209,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,-0.001612,2.172500
13230.0,0.000000,-0.000745,0.000000,0.000571,3.301894,0.000000,0.000320,0.000000,0.000000,2.172500
13240.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
13250.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,0.000000,2.172500
13260.0,0.000000,0.000894,0.000000,-0.000351,3.301894,0.000000,-0.000172,0.000000,0.000805,2.172500
13270.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.001612,2.172500
13280.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.000001,2.172500
13290.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000172,0.000000,-0.000806,2.172500
13300.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.001612,2.172500
13310.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
13320.0,0.000000,0.001222,0.000000,-0.000571,3.301894,0.000000,0.000320,0.000000,-0.000002,2.172500
13330.0,0.000000,0.000648,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,0.000806,2.172500
13340.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
13350.0,0.000000,-0.000991,0.000000,0.000220,3.301894,0.000000,-0.000663,0.000000,0.001611,2.172500
13360.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
13370.0,0.000000,-0.000089,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,0.000000,2.172500
13380.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,-0.000805,2.172500
13390.0,0.000000,0.001140,0.000000,-0.000571,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
13400.0,0.000000,0.000239,0.000000,-0.000922,3.301894,0.000000,-0.000827,0.000000,-0.000001,2.172500
13410.0,0.000000,-0.000499,0.000000,0.000571,3.301894,0.000000,-0.001155,0.000000,-0.000805,2.172500
13420.0,0.000000,-0.001237,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,-0.000001,2.172500
13430.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,0.000806,2.172500
13440.0,0.000000,0.000321,0.000000,-0.000571,3.301894,0.000000,0.001222,0.000000,0.000000,2.172500
13450.0,0.000000,0.001058,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,0.000806,2.172500
13460.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.000805,2.172500
13470.0,0.000000,-0.000007,0.000000,0.000922,3.301894,0.000000,-0.001073,0.000000,0.000806,2.172500
13480.0,0.000000,-0.000909,0.000000,0.000571,3.301894,0.000000,-0.000745,0.000000,-0.000806,2.172500
13490.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,0.003225,2.172500
13500.0,0.000000,-0.000171,0.000000,-0.000220,3.301894,0.000000,0.000894,0.000000,-0.000807,2.172500
13510.0,0.000000,0.000566,0.000000,0.000571,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
13520.0,0.000000,0.001195,0.000000,-0.000571,3.301894,0.000000,0.000156,0.000000,-0.001612,2.172500
13530.0,0.000000,0.000484,0.000000,-0.000351,3.301894,0.000000,-0.000581,0.000000,0.003223,2.172500
13540.0,0.000000,-0.000417,0.000000,0.000000,3.301894,0.000000,-0.001210,0.000000,0.000805,2.172500
13550.0,0.000000,-0.001155,0.000000,0.000000,3.301894,0.000000,-0.000499,0.000000,0.000805,2.172500
13560.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,-0.000001,2.172500
13570.0,0.000000,0.000075,0.000000,-0.001273,3.301894,0.000000,0.001140,0.000000,0.000805,2.172500
13580.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
13590.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
13600.0,0.000000,0.000075,0.000000,0.001712,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
13610.0,0.000000,-0.000663,0.000000,-0.000351,3.301894,0.000000,-0.000991,0.000000,0.001612,2.172500
13620.0,0.000000,-0.001155,0.000000,0.000922,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
13630.0,0.000000,-0.000417,0.000000,-0.000571,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
13640.0,0.000000,0.000484,0.000000,0.000571,3.301894,0.000000,0.001140,0.000000,0.001612,2.172500
13650.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,0.000000,2.172500
13660.0,0.000000,0.000566,0.000000,0.000571,3.301894,0.000000,-0.000499,0.000000,0.000000,2.172500
13670.0,0.000000,-0.000171,0.000000,0.000000,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
13680.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,0.000000,2.172500
13690.0,0.000000,-0.000909,0.000000,-0.000351,3.301894,0.000000,0.000156,0.000000,0.000000,2.172500
13700.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,0.001058,0.000000,-0.000806,2.172500
13710.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,0.000894,0.000000,-0.000806,2.172500
13720.0,0.000000,0.001058,0.000000,-0.000351,3.301894,0.000000,-0.000008,0.000000,0.000806,2.172500
13730.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
13740.0,0.000000,-0.000581,0.000000,0.000220,3.301894,0.000000,-0.001073,0.000000,-0.001612,2.172500
13750.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.000000,2.172500
13760.0,0.000000,-0.000499,0.000000,-0.000351,3.301894,0.000000,0.000566,0.000000,0.000000,2.172500
13770.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000000,2.172500
13780.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,0.000000,2.172500
13790.0,0.000000,0.000812,0.000000,-0.000922,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
13800.0,0.000000,-0.000089,0.000000,-0.000571,3.301894,0.000000,-0.001155,0.000000,0.000000,2.172500
13810.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.000806,2.172500
13820.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.003223,2.172500
13830.0,0.000000,-0.000253,0.000000,0.000571,3.301894,0.000000,0.000812,0.000000,0.000805,2.172500
13840.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,-0.000001,2.172500
13850.0,0.000000,0.001222,0.000000,0.001141,3.301894,0.000000,0.000238,0.000000,-0.000001,2.172500
13860.0,0.000000,0.000402,0.000000,-0.000922,3.301894,0.000000,-0.000663,0.000000,0.001611,2.172500
13870.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
13880.0,0.000000,-0.001209,0.000000,-0.000571,3.301894,0.000000,-0.000418,0.000000,0.000805,2.172500
13890.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,0.000805,2.172500
13900.0,0.000000,0.000157,0.000000,-0.000220,3.301894,0.000000,0.001194,0.000000,-0.001612,2.172500
13910.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.001612,2.172500
13920.0,0.000000,0.000894,0.000000,0.001141,3.301894,0.000000,-0.000172,0.000000,0.000000,2.172500
13930.0,0.000000,0.000157,0.000000,-0.001844,3.301894,0.000000,-0.000909,0.000000,0.000806,2.172500
13940.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,0.000805,2.172500
13950.0,0.000000,-0.001209,0.000000,-0.000351,3.301894,0.000000,-0.000172,0.000000,0.000805,2.172500
13960.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
13970.0,0.000000,0.000402,0.000000,-0.000571,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
13980.0,0.000000,0.001222,0.000000,-0.000351,3.301894,0.000000,0.000320,0.000000,0.000806,2.172500
13990.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,0.000000,2.172500
14000.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,-0.000806,2.172500
14010.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,0.000806,2.172500
14020.0,0.000000,-0.000827,0.000000,-0.000571,3.301894,0.000000,0.000238,0.000000,-0.000001,2.172500
14030.0,0.000000,-0.000089,0.000000,-0.000571,3.301894,0.000000,0.000976,0.000000,0.000806,2.172500
14040.0,0.000000,0.000812,0.000000,-0.000351,3.301894,0.000000,0.000812,0.000000,0.000000,2.172500
14050.0,0.000000,0.001140,0.000000,0.000351,3.301894,0.000000,0.000074,0.000000,-0.000805,2.172500
14060.0,0.000000,0.000239,0.000000,0.000571,3.301894,0.000000,-0.000827,0.000000,-0.000806,2.172500
14070.0,0.000000,-0.000499,0.000000,-0.000571,3.301894,0.000000,-0.001155,0.000000,0.000806,2.172500
14080.0,0.000000,-0.001237,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,0.000805,2.172500
14090.0,0.000000,-0.000581,0.000000,-0.000571,3.301894,0.000000,0.000484,0.000000,0.001611,2.172500
14100.0,0.000000,0.000321,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000805,2.172500
14110.0,0.000000,0.001058,0.000000,0.000351,3.301894,0.000000,0.000566,0.000000,0.003225,2.172500
14120.0,0.000000,0.000730,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,-0.000806,2.172500
14130.0,0.000000,-0.000007,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,0.000000,2.172500
14140.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
14150.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,0.000000,2.172500
14160.0,0.000000,-0.000171,0.000000,0.000922,3.301894,0.000000,0.000894,0.000000,-0.000001,2.172500
14170.0,0.000000,0.000566,0.000000,0.000000,3.301894,0.000000,0.001058,0.000000,0.000806,2.172500
14180.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000156,0.000000,-0.000001,2.172500
14190.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.000806,2.172500
14200.0,0.000000,-0.000417,0.000000,0.000571,3.301894,0.000000,-0.001210,0.000000,0.001612,2.172500
14210.0,0.000000,-0.001155,0.000000,-0.000220,3.301894,0.000000,-0.000499,0.000000,0.000000,2.172500
14220.0,0.000000,-0.000663,0.000000,0.000351,3.301894,0.000000,0.000402,0.000000,-0.000805,2.172500
14230.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000806,2.172500
14240.0,0.000000,0.000976,0.000000,-0.000571,3.301894,0.000000,0.000648,0.000000,0.000806,2.172500
14250.0,0.000000,0.000976,0.000000,0.001141,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
14260.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
14270.0,0.000000,-0.000663,0.000000,0.000571,3.301894,0.000000,-0.000991,0.000000,-0.000806,2.172500
14280.0,0.000000,-0.001155,0.000000,-0.000571,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
14290.0,0.000000,-0.000417,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000001,2.172500
14300.0,0.000000,0.000484,0.000000,0.000351,3.301894,0.000000,0.001140,0.000000,-0.000805,2.172500
14310.0,0.000000,0.001195,0.000000,0.000000,3.301894,0.000000,0.000402,0.000000,-0.000001,2.172500
14320.0,0.000000,0.000566,0.000000,0.000351,3.301894,0.000000,-0.000499,0.000000,0.000805,2.172500
14330.0,0.000000,-0.000171,0.000000,0.000571,3.301894,0.000000,-0.001210,0.000000,-0.000805,2.172500
14340.0,0.000000,-0.001073,0.000000,0.000351,3.301894,0.000000,-0.000581,0.000000,0.000805,2.172500
14350.0,0.000000,-0.000909,0.000000,-0.000351,3.301894,0.000000,0.000156,0.000000,0.000806,2.172500
14360.0,0.000000,-0.000007,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,0.000000,2.172500
14370.0,0.000000,0.000730,0.000000,0.000351,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
14380.0,0.000000,0.001058,0.000000,-0.000220,3.301894,0.000000,-0.000008,0.000000,-0.000001,2.172500
14390.0,0.000000,0.000321,0.000000,0.000922,3.301894,0.000000,-0.000745,0.000000,-0.000806,2.172500
14400.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,0.000805,2.172500
14410.0,0.000000,-0.001237,0.000000,0.000351,3.301894,0.000000,-0.000336,0.000000,-0.000805,2.172500
14420.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,0.000566,0.000000,0.000000,2.172500
14430.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000805,2.172500
14440.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,0.000000,2.172500
14450.0,0.000000,0.000812,0.000000,-0.000922,3.301894,0.000000,-0.000254,0.000000,0.001612,2.172500
14460.0,0.000000,-0.000089,0.000000,0.000571,3.301894,0.000000,-0.001155,0.000000,-0.000807,2.172500
14470.0,0.000000,-0.000827,0.000000,-0.000351,3.301894,0.000000,-0.000827,0.000000,0.000000,2.172500
14480.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,-0.000806,2.172500
14490.0,0.000000,-0.000253,0.000000,-0.000571,3.301894,0.000000,0.000812,0.000000,0.000806,2.172500
14500.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,-0.000001,2.172500
14510.0,0.000000,0.001222,0.000000,0.000571,3.301894,0.000000,0.000238,0.000000,0.000000,2.172500
14520.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,-0.000001,2.172500
14530.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
14540.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,0.000805,2.172500
14550.0,0.000000,-0.000745,0.000000,-0.000922,3.301894,0.000000,0.000320,0.000000,0.000806,2.172500
14560.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.001612,2.172500
14570.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.001612,2.172500
14580.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,-0.000172,0.000000,-0.000806,2.172500
14590.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.001612,2.172500
14600.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,0.000805,2.172500
14610.0,0.000000,-0.001209,0.000000,-0.000922,3.301894,0.000000,-0.000172,0.000000,0.000805,2.172500
14620.0,0.000000,-0.000335,0.000000,-0.001493,3.301894,0.000000,0.000730,0.000000,0.000000,2.172500
14630.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000806,2.172500
14640.0,0.000000,0.001222,0.000000,0.000571,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
14650.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,0.000806,2.172500
14660.0,0.000000,-0.000253,0.000000,-0.000351,3.301894,0.000000,-0.001237,0.000000,0.000806,2.172500
14670.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,0.000000,2.172500
14680.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000805,2.172500
