t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
20465.0,0.015464,0.002935,0.036612,0.036550,5.236244,-0.000100,0.008116,-0.022420,-0.022810,3.141593
20470.0,0.008547,0.205472,0.027240,0.026203,5.235860,0.000000,-0.000979,-0.022004,-0.021397,3.141593
20475.0,-0.006073,0.058195,0.032266,0.032285,5.235860,-0.000014,0.027744,-0.023290,-0.023257,3.141593
20480.0,-0.007589,0.009490,0.034158,0.033820,5.235860,-0.000029,0.002711,-0.022197,-0.023293,3.141593
20485.0,-0.007725,0.017655,0.033688,0.035014,5.235860,-0.000057,-0.007379,-0.021763,-0.022810,3.141593
20490.0,-0.007918,0.019199,0.033433,0.033820,5.235860,-0.000043,0.003490,-0.022247,-0.021844,3.141593
20495.0,0.011036,-0.134251,0.041882,0.041436,5.236244,0.000043,-0.004363,-0.021871,-0.021880,3.141593
20500.0,0.015163,-0.037786,0.038209,0.038083,5.236244,0.000014,0.000885,-0.022105,-0.023740,3.141593
20505.0,0.015421,-0.005850,0.036933,0.036550,5.236244,0.000086,0.014496,-0.022658,-0.021397,3.141593
20510.0,0.015514,0.006695,0.036530,0.036263,5.236244,-0.000072,0.002659,-0.022202,-0.021880,3.141593
20515.0,0.015399,0.003187,0.036767,0.036263,5.236244,-0.000014,0.006449,-0.022368,-0.022810,3.141593
20520.0,0.015371,-0.001996,0.037086,0.036550,5.236244,0.000043,0.008873,-0.022438,-0.021397,3.141593
20525.0,0.015357,0.015332,0.036402,0.035640,5.236244,0.000057,0.000045,-0.022052,-0.021880,3.141593
20530.0,0.015492,-0.001729,0.037301,0.037173,5.236244,-0.000072,0.005512,-0.022330,-0.022327,3.141593
20535.0,0.015364,0.002861,0.037160,0.038370,5.236244,-0.000014,-0.012554,-0.021526,-0.021880,3.141593
20540.0,0.003097,0.195291,0.027693,0.028647,5.235860,-0.000057,0.008391,-0.022460,-0.022327,3.141593
20545.0,-0.006802,0.044433,0.033229,0.032910,5.235860,-0.000100,0.010112,-0.022571,-0.022810,3.141593
20550.0,-0.007896,0.030947,0.033532,0.034105,5.235860,0.000086,-0.007990,-0.021721,-0.020913,3.141593
20555.0,-0.007861,0.014611,0.034115,0.033820,5.235860,-0.000014,-0.011110,-0.021610,-0.022810,3.141593
20560.0,-0.007818,0.020704,0.033739,0.033820,5.235860,-0.000014,0.008839,-0.022494,-0.021844,3.141593
20565.0,-0.007718,0.010205,0.034123,0.034729,5.235860,0.000072,-0.005909,-0.021804,-0.021880,3.141593
20570.0,-0.007660,0.015874,0.033811,0.033250,5.235860,-0.000014,0.007923,-0.022442,-0.021397,3.141593
20575.0,0.008547,-0.182309,0.043966,0.044167,5.236244,0.000086,-0.008016,-0.021704,-0.021880,3.141593
20580.0,0.014906,-0.026276,0.037867,0.038083,5.236244,-0.000114,0.012433,-0.022662,-0.022810,3.141593
20585.0,0.015435,-0.003473,0.037031,0.036263,5.236244,0.000014,0.000957,-0.022138,-0.021397,3.141593
20590.0,0.015507,-0.016178,0.037735,0.037173,5.236244,-0.000086,-0.004973,-0.021923,-0.022327,3.141593
20595.0,0.015485,0.000208,0.037145,0.037460,5.236244,0.000157,0.004752,-0.022267,-0.021880,3.141593
20600.0,0.015507,-0.015377,0.037951,0.038083,5.236244,0.000000,-0.007963,-0.021724,-0.021397,3.141593
20605.0,0.015364,0.001311,0.037270,0.037173,5.236244,0.000029,-0.023052,-0.021050,-0.020019,3.141593
20610.0,0.015385,0.001101,0.037367,0.037173,5.236244,0.000114,-0.006706,-0.021743,-0.020466,3.141593
20615.0,0.003197,0.222378,0.026681,0.027738,5.235860,-0.000057,0.000022,-0.022095,-0.020949,3.141593
20620.0,-0.006931,0.048529,0.033165,0.033195,5.235860,-0.000057,0.009600,-0.022542,-0.023740,3.141593
20625.0,-0.007846,0.022875,0.034043,0.033535,5.235860,0.000014,0.003591,-0.022248,-0.022810,3.141593
20630.0,-0.007675,-0.000054,0.035005,0.035639,5.235860,0.000029,-0.024695,-0.020974,-0.020466,3.141593
20635.0,-0.007682,0.004809,0.034704,0.034729,5.235860,0.000014,-0.007235,-0.021735,-0.022810,3.141593
20640.0,-0.007725,-0.008049,0.035174,0.035354,5.235860,0.000014,-0.004374,-0.021856,-0.022810,3.141593
20645.0,-0.007682,0.006594,0.034456,0.035014,5.235860,-0.000043,0.004675,-0.022275,-0.022327,3.141593
20650.0,-0.007675,-0.002150,0.034760,0.034445,5.235860,0.000072,-0.001598,-0.021971,-0.021397,3.141593
20655.0,0.012732,-0.090344,0.040524,0.039616,5.236244,0.000086,-0.005983,-0.021774,-0.021397,3.141593
20660.0,0.015321,-0.015845,0.037663,0.038083,5.236244,0.000014,-0.010042,-0.021601,-0.021880,3.141593
20665.0,0.015578,-0.014131,0.037773,0.038083,5.236244,-0.000014,0.000411,-0.022076,-0.022810,3.141593
20670.0,0.015500,0.001185,0.037203,0.038083,5.236244,-0.000014,-0.003752,-0.021890,-0.021397,3.141593
20675.0,0.015507,0.001882,0.037288,0.038083,5.236244,0.000000,0.004292,-0.022259,-0.021880,3.141593
20680.0,0.015385,-0.010055,0.037880,0.038083,5.236244,0.000014,-0.001729,-0.021995,-0.022810,3.141593
20685.0,-0.000615,0.173456,0.028483,0.028932,5.235860,-0.000057,0.012153,-0.022636,-0.022327,3.141593
20690.0,-0.007267,0.041615,0.033474,0.034729,5.235860,-0.000057,0.008208,-0.022489,-0.022810,3.141593
20695.0,-0.007811,0.014923,0.034446,0.033535,5.235860,-0.000057,-0.001044,-0.022081,-0.021880,3.141593
20700.0,-0.007710,0.017662,0.034260,0.034445,5.235860,-0.000014,-0.004174,-0.021940,-0.022810,3.141593
20705.0,-0.007768,0.004244,0.034733,0.034445,5.235860,-0.000043,0.017113,-0.022889,-0.023257,3.141593
20710.0,-0.007725,0.018976,0.034004,0.033820,5.235860,0.000014,0.007933,-0.022465,-0.022327,3.141593
20715.0,-0.007796,0.008286,0.034361,0.033820,5.235860,-0.000043,0.003596,-0.022303,-0.022810,3.141593
20720.0,-0.007560,-0.006375,0.035013,0.034729,5.235860,0.000072,-0.011490,-0.021597,-0.021880,3.141593
20725.0,-0.007625,0.002605,0.034571,0.034729,5.235860,-0.000043,-0.006467,-0.021845,-0.021397,3.141593
20730.0,-0.000815,-0.198815,0.043915,0.045077,5.236244,0.000086,-0.006599,-0.021799,-0.021880,3.141593
20735.0,0.013876,-0.063188,0.039458,0.039616,5.236244,-0.000014,0.001382,-0.022163,-0.022810,3.141593
20740.0,0.015507,-0.022769,0.038038,0.038083,5.236244,-0.000057,0.008351,-0.022481,-0.023293,3.141593
20745.0,0.015600,-0.007541,0.037537,0.038370,5.236244,0.000043,-0.006870,-0.021774,-0.021880,3.141593
20750.0,0.015543,-0.011773,0.037845,0.038083,5.236244,-0.000057,0.000085,-0.022115,-0.022810,3.141593
20755.0,0.015492,0.011592,0.036929,0.037458,5.235860,-0.000043,-0.001603,-0.022044,-0.021880,3.141593
20760.0,-0.004964,0.105495,0.030940,0.031376,5.235860,0.000057,-0.016983,-0.021338,-0.021880,3.141593
20765.0,-0.026271,0.137581,0.027402,0.028021,5.235476,0.000072,-0.005678,-0.021799,-0.021397,3.141593
20770.0,-0.030591,0.047264,0.030608,0.030466,5.235476,-0.000014,-0.005736,-0.021830,-0.021880,3.141593
20775.0,-0.030792,-0.001293,0.032469,0.032002,5.235476,-0.000114,0.005657,-0.022391,-0.022810,3.141593
20780.0,-0.014784,-0.157421,0.040505,0.040812,5.235860,-0.000057,0.023883,-0.023205,-0.021880,3.141593
20785.0,0.010500,-0.155722,0.042796,0.042346,5.236244,-0.000014,-0.022584,-0.021166,-0.021880,3.141593
20790.0,0.022073,-0.211878,0.046488,0.046899,5.236627,0.000057,0.005855,-0.022390,-0.022810,3.141593
20795.0,0.037136,-0.063764,0.041769,0.041435,5.236627,0.000000,0.004083,-0.022319,-0.022327,3.141593
20800.0,0.038617,-0.021176,0.040415,0.039904,5.236627,0.000000,0.000804,-0.022180,-0.021397,3.141593
20805.0,0.020041,0.119594,0.032849,0.033195,5.235860,0.000086,-0.013715,-0.021502,-0.021880,3.141593
20810.0,-0.004663,0.112624,0.030845,0.031375,5.235476,-0.000029,0.009021,-0.022520,-0.022810,3.141593
20815.0,-0.027938,0.112178,0.028504,0.027739,5.235476,0.000057,-0.004391,-0.021895,-0.021397,3.141593
20820.0,-0.030777,0.024852,0.031721,0.032284,5.235476,-0.000043,-0.006947,-0.021824,-0.021880,3.141593
20825.0,-0.030935,0.023382,0.031438,0.031093,5.235476,-0.000014,0.005276,-0.022363,-0.021880,3.141593
20830.0,0.000093,-0.321615,0.049157,0.048430,5.236244,0.000143,-0.016196,-0.021358,-0.021880,3.141593
20835.0,0.014241,-0.054816,0.038988,0.038993,5.236244,-0.000043,0.002406,-0.022203,-0.021397,3.141593
20840.0,0.015593,-0.007945,0.037268,0.038083,5.236244,-0.000014,-0.006570,-0.021814,-0.020949,3.141593
20845.0,0.015621,-0.005426,0.037326,0.036550,5.236244,-0.000072,-0.009939,-0.021705,-0.021880,3.141593
20850.0,0.015571,-0.012506,0.037796,0.037173,5.236244,0.000129,0.000525,-0.022092,-0.021880,3.141593
20855.0,0.015442,0.005199,0.037114,0.036550,5.236244,0.000014,-0.004995,-0.021865,-0.021880,3.141593
20860.0,0.015507,0.003966,0.037310,0.038083,5.236244,-0.000043,0.017099,-0.022867,-0.022327,3.141593
20865.0,-0.003326,0.133003,0.029949,0.029557,5.235860,0.000029,-0.015084,-0.021441,-0.021397,3.141593
20870.0,-0.007360,0.004844,0.035086,0.035354,5.235860,0.000100,-0.001949,-0.021968,-0.021880,3.141593
20875.0,-0.007832,0.011559,0.034599,0.033820,5.235860,-0.000014,-0.006077,-0.021801,-0.020913,3.141593
20880.0,-0.007696,0.001490,0.034985,0.035639,5.235860,0.000014,-0.005048,-0.021847,-0.021880,3.141593
20885.0,-0.007746,0.016310,0.034218,0.033820,5.235860,0.000000,0.003535,-0.022226,-0.022810,3.141593
20890.0,-0.007696,0.000459,0.034846,0.034729,5.235860,0.000014,0.009598,-0.022500,-0.022810,3.141593
20895.0,-0.007646,0.001115,0.034768,0.035639,5.235860,0.000057,-0.002192,-0.021957,-0.021880,3.141593
20900.0,-0.007682,0.007316,0.034406,0.033820,5.235860,-0.000057,-0.000055,-0.022071,-0.022327,3.141593
20905.0,-0.007575,-0.008842,0.035114,0.034729,5.235860,-0.000043,0.000526,-0.022099,-0.021397,3.141593
20910.0,-0.007567,0.002498,0.034589,0.034729,5.235860,-0.000057,-0.001897,-0.022015,-0.022810,3.141593
20915.0,-0.007660,0.004772,0.034412,0.034729,5.235860,-0.000057,0.008708,-0.022510,-0.021844,3.141593
20920.0,-0.007668,0.008787,0.034165,0.032910,5.235860,0.000014,-0.018279,-0.021307,-0.021880,3.141593
20925.0,-0.007489,-0.013653,0.035182,0.034729,5.235860,0.000014,-0.002476,-0.021985,-0.021397,3.141593
20930.0,-0.007517,-0.000984,0.034614,0.034729,5.235860,0.000057,-0.002677,-0.021966,-0.021880,3.141593
20935.0,-0.007589,0.000316,0.034514,0.034445,5.235860,-0.000043,0.002511,-0.022230,-0.021397,3.141593
20940.0,-0.007675,0.006612,0.034158,0.033820,5.235860,0.000014,0.007018,-0.022428,-0.022810,3.141593
20945.0,-0.007589,0.001289,0.034382,0.034729,5.235860,0.000086,0.000912,-0.022121,-0.021880,3.141593
20950.0,-0.007567,-0.008359,0.034779,0.034729,5.235860,0.000000,-0.011492,-0.021584,-0.021880,3.141593
20955.0,-0.007524,-0.004384,0.034598,0.034729,5.235860,-0.000057,0.003631,-0.022265,-0.022327,3.141593
20960.0,-0.007539,-0.003215,0.034524,0.034729,5.235860,-0.000086,0.014007,-0.022751,-0.022327,3.141593
20965.0,-0.007646,-0.003983,0.034492,0.033820,5.235860,-0.000100,-0.000787,-0.022134,-0.022810,3.141593
20970.0,-0.007489,-0.003281,0.034487,0.034729,5.235860,0.000057,0.005140,-0.022348,-0.021397,3.141593
20975.0,-0.007610,-0.002543,0.034400,0.035014,5.235860,0.000072,0.004286,-0.022299,-0.022327,3.141593
20980.0,-0.007496,-0.010010,0.034735,0.034729,5.235860,0.000014,-0.009178,-0.021704,-0.020913,3.141593
20985.0,-0.007610,-0.006021,0.034506,0.033820,5.235860,0.000014,0.010428,-0.022583,-0.022327,3.141593
20990.0,-0.007546,-0.007083,0.034540,0.034729,5.235860,-0.000086,0.004188,-0.022357,-0.021880,3.141593
20995.0,-0.007617,-0.003692,0.034335,0.033535,5.235860,0.000029,-0.000341,-0.022132,-0.021880,3.141593
