t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
18650.0,100.000000,98.017372,0.047011,0.045212,2.638063,0.000000,-0.013020,0.000000,-0.002831,1.650563
18660.0,100.000000,99.710007,0.023029,0.023473,2.534136,0.000000,-0.014541,0.000000,-0.000020,1.650563
18670.0,100.000000,100.959496,0.004358,0.004649,2.429059,0.000000,-0.009635,0.000000,-0.000455,1.650563
18680.0,100.000000,100.995331,0.002240,0.001585,2.322830,0.000000,-0.002547,0.000000,0.000455,1.650563
18690.0,100.000000,98.404610,0.040262,0.039817,2.218136,0.000000,0.003957,0.000000,-0.000930,1.650563
18700.0,100.000000,98.765907,0.036467,0.037353,2.114976,0.000000,0.003852,0.000000,0.001406,1.650563
18710.0,100.000000,99.610168,0.024831,0.024385,2.011049,0.000000,-0.015374,0.000000,0.000930,1.650563
18720.0,100.000000,101.520370,-0.004561,-0.002431,1.904821,0.000000,-0.012139,0.000000,0.001406,1.650563
18730.0,100.000000,99.956062,0.018284,0.017971,1.800127,0.000000,-0.053511,0.000000,0.001406,1.650563
18740.0,100.000000,98.391289,0.041648,0.041441,1.695816,0.000000,0.015141,0.000000,0.000930,1.650563
18750.0,100.000000,98.804695,0.037257,0.037170,1.592272,0.000000,-0.018624,0.000000,-0.000000,1.650563
18760.0,100.000000,101.304779,-0.000740,-0.000895,1.486811,0.000000,-0.007892,0.000000,0.000475,1.650563
18770.0,100.000000,100.884727,0.004789,0.005088,1.381350,0.000000,0.010423,0.000000,0.000930,1.650563
18780.0,100.000000,100.620766,0.007778,0.008263,1.275505,0.000000,-0.017440,0.000000,-0.000000,1.650563
18790.0,100.000000,100.471909,0.008985,0.008969,1.170044,0.000000,-0.040733,0.000000,0.000930,1.650563
18800.0,100.000000,100.580544,0.007660,0.008740,1.065350,0.000000,0.006255,0.000000,0.001406,1.650563
18810.0,100.000000,100.530327,0.008147,0.008522,0.960656,0.000000,-0.026083,0.000000,-0.000930,1.650563
18820.0,100.000000,100.550163,0.007515,0.007260,0.855578,0.000000,0.005555,0.000000,0.000930,1.650563
18830.0,100.000000,100.960655,0.001104,0.001825,0.750117,0.000000,-0.006677,0.000000,0.000930,1.650563
18840.0,100.000000,99.747879,0.018648,0.018671,0.645422,0.000000,-0.037282,0.000000,0.000930,1.650563
18850.0,100.000000,100.005707,0.015244,0.015375,0.540728,0.000000,0.013737,0.000000,0.001406,1.650563
18860.0,100.000000,99.580475,0.022289,0.023495,0.437185,0.000000,-0.007681,0.000000,-0.000000,1.650563
18870.0,100.000000,100.456146,0.008952,0.010234,0.331723,0.000000,-0.009303,0.000000,-0.000000,1.650563
18880.0,100.000000,100.861168,0.002457,0.002829,0.226262,0.000000,-0.018125,0.000000,0.001406,1.650563
18890.0,100.000000,100.584381,0.004946,0.005558,0.120417,0.000000,-0.010812,0.000000,-0.000475,1.650563
18900.0,100.000000,97.777451,0.048492,0.050479,0.017641,0.000000,-0.016012,0.000000,-0.000000,1.650563
18910.0,100.000000,99.736748,0.020235,0.020130,6.197283,0.000000,-0.008896,0.000000,-0.000951,1.650563
18920.0,100.000000,99.693428,0.020685,0.019360,6.093355,0.000000,0.008737,0.000000,0.001406,1.650563
18930.0,100.000000,102.866035,-0.027048,-0.026499,5.986743,0.000000,-0.010208,0.000000,-0.000000,1.650563
18940.0,100.000000,99.008423,0.029103,0.026811,5.881666,0.000000,-0.011486,0.000000,0.000475,1.650563
18950.0,100.000000,98.967712,0.031248,0.031514,5.778506,0.000000,0.013669,0.000000,-0.000000,1.650563
18960.0,100.000000,98.876129,0.033719,0.034196,5.674962,0.000000,-0.015669,0.000000,0.001406,1.650563
18970.0,100.000000,101.453590,-0.005062,-0.004255,5.568350,0.000000,-0.015619,0.000000,0.000930,1.650563
18980.0,100.000000,101.310303,-0.003978,-0.003341,5.463656,0.000000,0.007336,0.000000,0.001406,1.650563
18990.0,100.000000,99.235382,0.027016,0.025193,5.358579,0.000000,-0.002537,0.000000,0.000930,1.650563
19000.0,100.000000,97.912445,0.049292,0.047665,5.257336,0.000000,-0.010650,0.000000,0.001406,1.650563
19010.0,100.000000,99.160103,0.032375,0.032645,5.153025,0.000000,-0.017298,0.000000,0.000930,1.650563
19020.0,100.000000,101.049484,0.003634,0.004002,5.048715,0.000000,-0.021168,0.000000,-0.000000,1.650563
19030.0,100.000000,101.515541,-0.004541,-0.005180,4.942103,0.000000,0.016731,0.000000,-0.000000,1.650563
19040.0,100.000000,98.779922,0.036233,0.036265,4.838559,0.000000,-0.006769,0.000000,0.000930,1.650563
19050.0,100.000000,99.663284,0.024262,0.024294,4.733481,0.000000,-0.015343,0.000000,-0.000475,1.650563
19060.0,100.000000,100.546150,0.011430,0.012279,4.630321,0.000000,-0.012592,0.000000,-0.000455,1.650563
19070.0,100.000000,100.469437,0.011770,0.010725,4.524093,0.000000,0.015156,0.000000,-0.000000,1.650563
19080.0,100.000000,99.722618,0.023111,0.022869,4.419015,0.000000,-0.014590,0.000000,0.001861,1.650563
19090.0,100.000000,99.839958,0.020647,0.020405,4.314321,0.000000,-0.015938,0.000000,-0.001406,1.650563
19100.0,100.000000,99.486755,0.026831,0.027033,4.210011,0.000000,0.018846,0.000000,0.000930,1.650563
19110.0,100.000000,97.332886,0.059695,0.060138,4.107234,0.000000,-0.007947,0.000000,0.000930,1.650563
19120.0,100.000000,80.931374,0.316769,0.312691,4.019413,0.000000,-0.011765,0.000000,-0.000000,1.650947
19130.0,100.000000,62.370724,0.625674,0.624327,3.952685,0.000000,1.809663,0.000000,0.000930,1.652097
19140.0,100.000000,51.786877,0.827956,0.826177,3.897078,0.000000,2.501731,0.000000,0.001426,1.654398
19150.0,100.000000,43.765972,0.999415,0.997419,3.849525,0.000000,-5.566548,0.000000,-0.000930,1.651714
19160.0,100.000000,47.530533,0.996132,0.993709,3.801204,0.000000,-1.824466,0.000000,0.000930,1.647495
19170.0,100.000000,36.694180,1.218960,1.008960,3.761321,0.000000,-2.207924,0.000000,-0.000000,1.643660
19180.0,100.000000,15.163035,1.616423,0.898031,3.734860,0.000000,0.660794,0.000000,-0.000000,1.643277
19190.0,100.000000,9.031526,1.798788,0.859419,3.721821,0.000000,2.423156,0.000000,-0.000440,1.644427
19200.0,100.000000,15.922239,1.782670,0.840455,3.706481,0.000000,3.217929,0.000000,-0.000000,1.647495
19210.0,100.000000,25.084894,1.723717,0.876853,3.684622,0.000000,3.326940,0.000000,-0.000480,1.651330
19220.0,100.000000,17.837196,1.911509,0.817121,3.662763,0.000000,2.286527,0.000000,0.001422,1.653631
19230.0,100.000000,18.516973,1.981696,0.861923,3.643588,0.000000,0.501494,0.000000,0.000930,1.655165
19240.0,100.000000,-4.494922,2.000000,0.881261,3.641287,0.000000,-6.337534,0.000000,0.000930,1.652097
19250.0,100.000000,-5.460710,2.000000,0.877869,3.645889,0.000000,-3.175441,0.000000,-0.000475,1.647112
19260.0,100.000000,2.219042,2.000000,0.877986,3.645122,0.000000,1.070787,0.000000,-0.000000,1.646345
19270.0,100.000000,1.593797,2.000000,0.876424,3.642437,0.000000,5.361792,0.000000,-0.000473,1.650180
19280.0,100.000000,0.620324,2.000000,0.876541,3.641287,0.000000,-0.444092,0.000000,-0.000451,1.651330
19290.0,100.000000,-0.248831,2.000000,0.879304,3.641287,0.000000,-0.027345,0.000000,0.000930,1.651330
19300.0,100.000000,0.032271,2.000000,0.878383,3.641287,0.000000,-0.008694,0.000000,0.001410,1.651330
19310.0,100.000000,-2.810885,2.000000,0.878340,3.642821,0.000000,0.017957,0.000000,-0.000480,1.651330
19320.0,100.000000,-5.301151,2.000000,0.879324,3.647423,0.000000,-1.746811,0.000000,0.000457,1.650180
19330.0,100.000000,-3.802077,2.000000,0.872475,3.652408,0.000000,0.386507,0.000000,-0.000000,1.649796
19340.0,100.000000,-4.854763,2.000000,0.868380,3.657010,0.000000,0.167674,0.000000,0.001401,1.649796
19350.0,100.000000,-3.969379,2.000000,0.860492,3.661229,0.000000,-0.035234,0.000000,0.000471,1.649796
19360.0,100.000000,-3.318652,2.000000,0.854645,3.665064,0.000000,-0.008631,0.000000,-0.000000,1.649796
19370.0,100.000000,-0.280802,2.000000,0.847497,3.666214,0.000000,-0.031107,0.000000,0.000471,1.649796
19380.0,100.000000,-0.721816,2.000000,0.846573,3.666981,0.000000,0.012439,0.000000,0.001861,1.649796
19390.0,100.000000,0.225222,2.000000,0.846059,3.666981,0.000000,-0.019323,0.000000,-0.000000,1.649796
19400.0,100.000000,-0.021592,2.000000,0.845875,3.666981,0.000000,-0.014176,0.000000,0.000460,1.649796
19410.0,100.000000,0.013865,2.000000,0.846757,3.666981,0.000000,-0.035288,0.000000,-0.000471,1.649796
19420.0,100.000000,1.606988,2.000000,0.847189,3.665831,0.000000,-0.007825,0.000000,0.001401,1.649796
19430.0,100.000000,0.403921,2.000000,0.849343,3.665447,0.000000,0.022025,0.000000,-0.000000,1.649796
19440.0,100.000000,0.113454,2.000000,0.851595,3.664680,0.000000,-0.022674,0.000000,-0.000471,1.649796
19450.0,100.000000,-0.197569,2.000000,0.852688,3.664297,0.000000,0.011918,0.000000,-0.000930,1.649796
19460.0,100.000000,-0.005205,2.000000,0.853090,3.664297,0.000000,-0.003618,0.000000,-0.000471,1.649796
19470.0,100.000000,-0.043514,2.000000,0.853169,3.664680,0.000000,-0.035742,0.000000,0.000930,1.649796
19480.0,100.000000,-0.534248,2.000000,0.852192,3.665447,0.000000,0.008883,0.000000,0.001401,1.649796
19490.0,100.000000,-0.995372,2.000000,0.842147,3.665831,0.000000,-0.027994,0.000000,0.000482,1.649796
19500.0,100.000000,0.187748,2.000000,0.848378,3.666598,0.000000,-0.007650,0.000000,-0.000000,1.649796
19510.0,100.000000,-1.385327,2.000000,0.846583,3.667365,0.000000,0.012737,0.000000,-0.000011,1.649796
19520.0,100.000000,-1.260639,2.000000,0.844623,3.668899,0.000000,-0.036711,0.000000,0.000930,1.649796
19530.0,100.000000,-1.082555,2.000000,0.844472,3.670049,0.000000,0.005178,0.000000,-0.000000,1.649796
19540.0,100.000000,-0.579552,2.000000,0.841682,3.670433,0.000000,0.017077,0.000000,-0.000000,1.649796
19550.0,100.000000,-0.722416,2.000000,0.840489,3.670816,0.000000,0.012044,0.000000,0.000930,1.649796
19560.0,100.000000,0.054908,2.000000,0.840330,3.670816,0.000000,-0.007487,0.000000,-0.000000,1.649796
19570.0,100.000000,-0.039559,2.000000,0.842305,3.671200,0.000000,-0.017131,0.000000,0.000930,1.649796
19580.0,100.000000,0.178292,2.000000,0.840001,3.671200,0.000000,0.024092,0.000000,0.000930,1.649796
19590.0,100.000000,0.078945,2.000000,0.838651,3.671583,0.000000,-0.043489,0.000000,0.000460,1.649796
19600.0,100.000000,-0.015013,2.000000,0.840240,3.671583,0.000000,0.011978,0.000000,-0.000930,1.649796
19610.0,100.000000,0.005741,2.000000,0.839523,3.671583,0.000000,-0.016835,0.000000,0.000930,1.649796
19620.0,100.000000,0.039061,2.000000,0.838188,3.671583,0.000000,-0.014682,0.000000,0.000471,1.649796
19630.0,100.000000,0.053326,2.000000,0.839369,3.671583,0.000000,0.015261,0.000000,-0.000000,1.649796
19640.0,100.000000,0.035050,2.000000,0.838497,3.671583,0.000000,0.008041,0.000000,0.001401,1.649796
19650.0,100.000000,-0.989044,2.000000,0.838037,3.671967,0.000000,-0.026214,0.000000,-0.000930,1.649796
19660.0,100.000000,-1.146687,2.000000,0.835988,3.673117,0.000000,-0.003056,0.000000,-0.000930,1.649796
19670.0,100.000000,-0.266238,2.000000,0.834249,3.673501,0.000000,-0.001055,0.000000,0.000930,1.649796
19680.0,100.000000,-0.059877,2.000000,0.831956,3.673884,0.000000,0.006354,0.000000,0.000471,1.649796
19690.0,100.000000,-0.638728,2.000000,0.830235,3.674268,0.000000,-0.012757,0.000000,0.000930,1.649796
19700.0,100.000000,0.147098,2.000000,0.832832,3.674268,0.000000,0.001352,0.000000,-0.000930,1.649796
19710.0,100.000000,-0.060657,2.000000,0.829370,3.674268,0.000000,0.000331,0.000000,0.000930,1.649796
19720.0,100.000000,0.014051,2.000000,0.830827,3.674268,0.000000,-0.030588,0.000000,-0.000460,1.649796
19730.0,100.000000,-0.052186,2.000000,0.829232,3.674268,0.000000,-0.031657,0.000000,-0.000942,1.649796
19740.0,100.000000,0.384018,2.000000,0.828630,3.673884,0.000000,-0.026902,0.000000,0.000930,1.649796
19750.0,100.000000,0.574367,2.000000,0.829330,3.673117,0.000000,-0.001392,0.000000,0.000930,1.649796
19760.0,100.000000,0.863104,2.000000,0.832821,3.672734,0.000000,-0.006661,0.000000,-0.000000,1.649796
19770.0,100.000000,0.140366,2.000000,0.836872,3.672350,0.000000,0.004459,0.000000,0.001401,1.649796
19780.0,100.000000,1.503211,2.000000,0.839285,3.671200,0.000000,-0.040759,0.000000,0.001401,1.649796
19790.0,100.000000,0.601578,2.000000,0.842721,3.670049,0.000000,-0.016251,0.000000,-0.000460,1.649796
19800.0,100.000000,0.663804,2.000000,0.843404,3.669282,0.000000,-0.041318,0.000000,-0.000930,1.649796
19810.0,100.000000,1.145639,2.000000,0.844785,3.668132,0.000000,0.024637,0.000000,0.000471,1.649796
19820.0,100.000000,0.961393,2.000000,0.847800,3.667365,0.000000,-0.019515,0.000000,0.000930,1.649796
19830.0,100.000000,1.476638,2.000000,0.847681,3.666598,0.000000,-0.014580,0.000000,0.000930,1.649796
19840.0,100.000000,0.801790,2.000000,0.849149,3.665831,0.000000,-0.005530,0.000000,-0.000000,1.649796
19850.0,100.000000,1.239960,2.000000,0.851887,3.665064,0.000000,-0.005385,0.000000,0.000460,1.649796
19860.0,100.000000,0.147562,2.000000,0.852971,3.664680,0.000000,0.003251,0.000000,0.001401,1.649796
19870.0,100.000000,-0.198435,2.000000,0.855350,3.664297,0.000000,-0.002495,0.000000,0.000930,1.649796
19880.0,100.000000,-0.027135,2.000000,0.855350,3.664297,0.000000,-0.019840,0.000000,0.000930,1.649796
19890.0,100.000000,-0.111550,2.000000,0.855551,3.664297,0.000000,0.007830,0.000000,-0.002332,1.649796
19900.0,100.000000,-0.084967,2.000000,0.855551,3.664297,0.000000,-0.038557,0.000000,-0.000471,1.649796
19910.0,100.000000,-0.087978,2.000000,0.853291,3.664297,0.000000,-0.020316,0.000000,-0.000930,1.649796
19920.0,100.000000,-0.089998,2.000000,0.849340,3.664297,0.000000,-0.009624,0.000000,0.001401,1.649796
19930.0,100.000000,-0.066078,2.000000,0.848251,3.664297,0.000000,0.018304,0.000000,-0.000460,1.649796
19940.0,100.000000,0.996113,2.000000,0.850235,3.663913,0.000000,-0.024925,0.000000,0.000460,1.649796
19950.0,100.000000,1.125726,2.000000,0.848990,3.663146,0.000000,0.008769,0.000000,0.000471,1.649796
19960.0,100.000000,-0.392197,2.000000,0.852340,3.663146,0.000000,-0.001661,0.000000,0.000930,1.649796
19970.0,100.000000,0.740805,2.000000,0.852078,3.662763,0.000000,0.002510,0.000000,-0.000000,1.649796
19980.0,100.000000,-0.085177,2.000000,0.853648,3.662763,0.000000,0.002422,0.000000,0.000930,1.649796
19990.0,100.000000,-0.080156,2.000000,0.848048,3.662763,0.000000,-0.025614,0.000000,-0.001872,1.649796
20000.0,100.000000,0.172747,2.000000,0.852078,3.662763,0.000000,0.006219,0.000000,-0.001872,1.649796
20010.0,100.000000,0.047759,2.000000,0.854749,3.662763,0.000000,-0.005610,0.000000,0.000471,1.649796
20020.0,100.000000,0.096222,2.000000,0.853437,3.662763,0.000000,-0.006268,0.000000,0.000930,1.649796
20030.0,100.000000,0.093856,2.000000,0.853859,3.662763,0.000000,0.000358,0.000000,-0.003262,1.649796
20040.0,100.000000,0.106755,2.000000,0.855897,3.662763,0.000000,-0.003014,0.000000,0.000460,1.649796
20050.0,100.000000,0.082415,2.000000,0.855428,3.662763,0.000000,-0.018300,0.000000,-0.000471,1.649796
20060.0,100.000000,0.048996,2.000000,0.856319,3.662763,0.000000,0.000078,0.000000,0.001401,1.649796
20070.0,100.000000,0.139009,2.000000,0.856530,3.662763,0.000000,0.004124,0.000000,0.000460,1.649796
20080.0,100.000000,0.033384,2.000000,0.857678,3.662763,0.000000,0.016877,0.000000,-0.000000,1.649796
20090.0,100.000000,0.039149,2.000000,0.858099,3.662763,0.000000,-0.008929,0.000000,0.000471,1.649796
20100.0,100.000000,-0.039262,2.000000,0.859458,3.662763,0.000000,-0.035316,0.000000,-0.000000,1.649796
20110.0,100.000000,-0.029141,2.000000,0.859411,3.662763,0.000000,-0.009668,0.000000,0.000930,1.649796
20120.0,100.000000,-0.166847,2.000000,0.859411,3.662763,0.000000,0.006777,0.000000,0.000930,1.649796
20130.0,100.000000,-0.092692,2.000000,0.855381,3.662763,0.000000,-0.003236,0.000000,-0.000000,1.649796
20140.0,100.000000,-0.086823,2.000000,0.851867,3.662763,0.000000,0.015997,0.000000,-0.000000,1.649796
20150.0,100.000000,0.862200,2.000000,0.852042,3.662379,0.000000,0.005779,0.000000,0.000930,1.649796
20160.0,100.000000,0.692757,2.000000,0.853794,3.661612,0.000000,-0.019431,0.000000,-0.000000,1.649796
20170.0,100.000000,0.858807,2.000000,0.853554,3.660845,0.000000,0.014238,0.000000,0.000460,1.649796
20180.0,100.000000,0.597172,2.000000,0.856694,3.660078,0.000000,-0.017227,0.000000,0.000930,1.649796
20190.0,100.000000,0.740103,2.000000,0.858299,3.659311,0.000000,-0.009208,0.000000,-0.000000,1.649796
20200.0,100.000000,1.154956,2.000000,0.862133,3.658544,0.000000,0.010506,0.000000,-0.000000,1.649796
20210.0,100.000000,0.843578,2.000000,0.860859,3.658161,0.000000,-0.016436,0.000000,-0.000000,1.649796
20220.0,100.000000,0.876251,2.000000,0.864281,3.657394,0.000000,-0.018943,0.000000,-0.000000,1.649796
20230.0,100.000000,0.055168,2.000000,0.865273,3.657010,0.000000,-0.001488,0.000000,0.000930,1.649796
20240.0,100.000000,0.112133,2.000000,0.867480,3.657010,0.000000,0.006483,0.000000,0.000460,1.649796
20250.0,100.000000,0.479368,2.000000,0.866670,3.656627,0.000000,-0.007896,0.000000,0.000930,1.649796
20260.0,100.000000,0.627113,2.000000,0.868569,3.656243,0.000000,0.010148,0.000000,0.000930,1.649796
20270.0,100.000000,0.729208,2.000000,0.869726,3.655860,0.000000,-0.017570,0.000000,0.001401,1.649796
20280.0,100.000000,-0.293464,2.000000,0.869586,3.655860,0.000000,0.003143,0.000000,-0.000471,1.649796
20290.0,100.000000,0.348978,2.000000,0.863922,3.655476,0.000000,-0.033898,0.000000,0.000460,1.649796
20300.0,100.000000,-0.152717,2.000000,0.864435,3.655476,0.000000,0.006846,0.000000,0.000471,1.649796
20310.0,100.000000,-0.009060,2.000000,0.864692,3.655476,0.000000,-0.002186,0.000000,0.001401,1.649796
20320.0,100.000000,-0.005789,2.000000,0.866241,3.655476,0.000000,-0.013048,0.000000,0.000930,1.649796
20330.0,100.000000,0.080145,2.000000,0.866631,3.655476,0.000000,0.021647,0.000000,-0.000000,1.649796
20340.0,100.000000,0.073711,2.000000,0.866631,3.655476,0.000000,-0.015307,0.000000,0.000471,1.649796
20350.0,100.000000,0.105826,2.000000,0.867277,3.655476,0.000000,0.003226,0.000000,-0.000942,1.649796
20360.0,100.000000,0.111403,2.000000,0.868950,3.655476,0.000000,-0.007893,0.000000,0.000471,1.649796
20370.0,100.000000,0.042560,2.000000,0.870889,3.655476,0.000000,0.009245,0.000000,0.000930,1.649796
20380.0,100.000000,0.029136,2.000000,0.870242,3.655476,0.000000,0.005095,0.000000,0.000930,1.649796
20390.0,100.000000,-0.089511,2.000000,0.871145,3.655476,0.000000,-0.008822,0.000000,-0.000000,1.649796
20400.0,100.000000,-0.091077,2.000000,0.864949,3.655476,0.000000,0.003945,0.000000,0.001401,1.649796
20410.0,100.000000,-0.068991,2.000000,0.864825,3.655476,0.000000,-0.009928,0.000000,0.000930,1.649796
20420.0,100.000000,-0.074020,2.000000,0.865338,3.655476,0.000000,0.006025,0.000000,-0.000000,1.649796
20430.0,100.000000,-0.028915,2.000000,0.866241,3.655476,0.000000,-0.017175,0.000000,-0.001861,1.649796
20440.0,100.000000,-0.002554,2.000000,0.866887,3.655476,0.000000,-0.012770,0.000000,0.000930,1.649796
20450.0,100.000000,0.030311,2.000000,0.865728,3.655476,0.000000,0.017839,0.000000,-0.000000,1.649796
20460.0,100.000000,0.104002,2.000000,0.868693,3.655476,0.000000,-0.013854,0.000000,0.001401,1.649796
20470.0,100.000000,0.067130,2.000000,0.868180,3.655476,0.000000,-0.038462,0.000000,-0.001401,1.649796
20480.0,100.000000,-0.578518,2.000000,0.869726,3.655860,0.000000,0.006403,0.000000,0.001401,1.649796
20490.0,100.000000,0.209223,2.000000,0.870374,3.655860,0.000000,-0.008960,0.000000,-0.000000,1.649796
20500.0,100.000000,-0.142745,2.000000,0.864710,3.656243,0.000000,0.006266,0.000000,0.000930,1.649796
20510.0,100.000000,0.307813,2.000000,0.868967,3.656243,0.000000,-0.007120,0.000000,-0.000000,1.649796
20520.0,100.000000,-0.128852,2.000000,0.867269,3.656243,0.000000,0.042042,0.000000,0.002332,1.649796
20530.0,100.000000,-0.030145,2.000000,0.862815,3.656627,0.000000,0.003270,0.000000,-0.000000,1.649796
20540.0,100.000000,-0.089215,2.000000,0.863315,3.656627,0.000000,-0.045161,0.000000,0.001401,1.649796
20550.0,100.000000,-0.020034,2.000000,0.864216,3.656627,0.000000,-0.016542,0.000000,-0.000471,1.649796
20560.0,100.000000,-0.000647,2.000000,0.864216,3.656627,0.000000,-0.018554,0.000000,0.000930,1.649796
20570.0,100.000000,0.017388,2.000000,0.866420,3.656627,0.000000,-0.003664,0.000000,-0.000000,1.649796
20580.0,100.000000,0.964788,2.000000,0.866911,3.656243,0.000000,0.003064,0.000000,0.001861,1.649796
20590.0,100.000000,0.089277,2.000000,0.868569,3.655860,0.000000,-0.002797,0.000000,-0.000000,1.649796
20600.0,100.000000,0.076375,2.000000,0.868693,3.655476,0.000000,-0.003136,0.000000,0.000471,1.649796
