t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
52390.0,50.000000,49.667595,0.024958,0.025124,3.021559,0.000000,-0.000876,0.000000,0.000000,2.180554
52400.0,0.000000,49.240555,0.000000,0.000000,2.971321,0.000000,0.000025,0.000000,0.000831,2.180554
52410.0,0.000000,47.773933,0.000000,0.000000,2.922617,0.000000,0.000763,0.000000,-0.000778,2.180554
52420.0,0.000000,47.307983,0.000000,-0.000490,2.867394,0.000000,0.001091,0.000000,0.000000,2.180554
52430.0,0.000000,48.134789,0.000000,0.000000,2.815238,0.000000,0.000189,0.000000,0.000778,2.180554
52440.0,0.000000,48.842262,0.000000,0.001106,2.764617,0.000000,-0.000631,0.000000,0.000831,2.180554
52450.0,0.000000,47.077400,0.000000,0.000930,2.719748,0.000000,-0.001286,0.000000,0.000000,2.180554
52460.0,0.000000,41.712593,0.000000,-0.000000,2.681015,0.000000,-0.000549,0.000000,0.000831,2.180554
52470.0,0.000000,35.832851,0.000000,0.001625,2.649952,0.000000,0.000189,0.000000,-0.000778,2.180554
52480.0,0.000000,28.720329,0.000000,-0.001446,2.625792,0.000000,0.001009,0.000000,-0.000778,2.180554
52490.0,0.000000,21.938559,0.000000,0.000646,2.608151,0.000000,0.000927,0.000000,0.000884,2.180554
52500.0,0.000000,15.829401,0.000000,-0.000000,2.595879,0.000000,0.000107,0.000000,0.000831,2.180554
52510.0,0.000000,10.728738,0.000000,-0.000548,2.588209,0.000000,-0.000713,0.000000,0.000778,2.180554
52520.0,0.000000,6.032515,0.000000,-0.000532,2.585525,0.000000,-0.001259,0.000000,-0.000831,2.180554
52530.0,0.000000,2.071443,0.000000,0.000393,2.585908,0.000000,-0.000467,0.000000,0.001662,2.180554
52540.0,0.000000,-1.771654,0.000000,-0.000000,2.591660,0.000000,0.000353,0.000000,0.001609,2.180554
52550.0,0.000000,-5.473968,0.000000,-0.000000,2.599330,0.000000,0.001173,0.000000,0.000831,2.180554
52560.0,0.000000,-7.901358,0.000000,-0.000000,2.608918,0.000000,0.000763,0.000000,0.000831,2.180554
52570.0,0.000000,-9.482100,0.000000,-0.000882,2.619656,0.000000,-0.000057,0.000000,-0.000778,2.180554
52580.0,0.000000,-10.934443,0.000000,-0.000000,2.632311,0.000000,-0.000876,0.000000,0.000000,2.180554
52590.0,0.000000,-12.424106,0.000000,-0.000014,2.646500,0.000000,-0.001122,0.000000,0.002493,2.180554
52600.0,0.000000,-14.124949,0.000000,-0.000000,2.662991,0.000000,-0.000303,0.000000,0.000778,2.180554
52610.0,0.000000,-16.080740,0.000000,-0.000000,2.681782,0.000000,0.000517,0.000000,0.000053,2.180554
52620.0,0.000000,-18.175188,0.000000,0.000921,2.702107,0.000000,0.001255,0.000000,0.000000,2.180554
52630.0,0.000000,-19.981157,0.000000,-0.000000,2.725117,0.000000,0.000599,0.000000,0.000000,2.180554
52640.0,0.000000,-21.980291,0.000000,0.001830,2.749277,0.000000,-0.000221,0.000000,0.000053,2.180554
52650.0,0.000000,-23.479284,0.000000,0.000871,2.774588,0.000000,-0.001040,0.000000,0.000831,2.180554
52660.0,0.000000,-23.960577,0.000000,0.000000,2.799132,0.000000,-0.000958,0.000000,0.000000,2.180554
52670.0,0.000000,-22.916964,0.000000,0.000000,2.820991,0.000000,-0.000139,0.000000,0.000000,2.180554
52680.0,0.000000,-20.107464,0.000000,0.000388,2.837865,0.000000,0.000681,0.000000,-0.000831,2.180554
52690.0,0.000000,-15.112368,0.000000,0.000000,2.848219,0.000000,0.001227,0.000000,-0.000778,2.180554
52700.0,0.000000,-8.883686,0.000000,-0.000578,2.851670,0.000000,0.000435,0.000000,0.001609,2.180554
52710.0,0.000000,-2.656124,0.000000,0.000000,2.849753,0.000000,-0.000385,0.000000,0.000778,2.180554
52720.0,0.000000,3.565423,0.000000,0.000631,2.840933,0.000000,-0.001204,0.000000,-0.000053,2.180554
52730.0,0.000000,8.772060,0.000000,-0.000484,2.828661,0.000000,-0.000795,0.000000,-0.000778,2.180554
52740.0,0.000000,12.058119,0.000000,-0.000111,2.814855,0.000000,0.000025,0.000000,-0.000831,2.180554
52750.0,0.000000,13.329327,0.000000,0.000026,2.801433,0.000000,0.000845,0.000000,0.000831,2.180554
52760.0,0.000000,12.633398,0.000000,-0.000049,2.790311,0.000000,0.001091,0.000000,-0.001609,2.180554
52770.0,0.000000,10.623958,0.000000,-0.000853,2.781874,0.000000,0.000271,0.000000,0.000831,2.180554
52780.0,0.000000,7.645541,0.000000,-0.000000,2.776889,0.000000,-0.000549,0.000000,0.000000,2.180554
52790.0,0.000000,4.043597,0.000000,-0.000868,2.775738,0.000000,-0.001286,0.000000,0.000000,2.180554
52800.0,0.000000,0.727879,0.000000,-0.000131,2.777656,0.000000,-0.000631,0.000000,0.000000,2.180554
52810.0,0.000000,-2.718956,0.000000,-0.000000,2.783025,0.000000,0.000189,0.000000,0.000831,2.180554
52820.0,0.000000,-5.158983,0.000000,-0.000000,2.789161,0.000000,0.001009,0.000000,-0.001609,2.180554
52830.0,0.000000,-5.900060,0.000000,0.000021,2.794530,0.000000,0.000927,0.000000,0.000000,2.180554
52840.0,0.000000,-5.055434,0.000000,-0.000804,2.798365,0.000000,0.000107,0.000000,0.000000,2.180554
52850.0,0.000000,-3.431080,0.000000,-0.000016,2.800282,0.000000,-0.000713,0.000000,0.000000,2.180554
52860.0,0.000000,-1.624583,0.000000,0.000000,2.800666,0.000000,-0.001259,0.000000,0.000831,2.180554
52870.0,0.000000,-0.310715,0.000000,0.000000,2.800282,0.000000,-0.000467,0.000000,-0.000778,2.180554
52880.0,0.000000,1.179983,0.000000,-0.000000,2.797598,0.000000,0.000353,0.000000,0.000778,2.180554
52890.0,0.000000,2.296210,0.000000,0.000019,2.794913,0.000000,0.001173,0.000000,-0.000831,2.180554
52900.0,0.000000,2.417118,0.000000,-0.000821,2.792996,0.000000,0.000763,0.000000,0.000778,2.180554
52910.0,0.000000,1.752240,0.000000,-0.000036,2.792229,0.000000,-0.000057,0.000000,-0.000778,2.180554
52920.0,0.000000,0.699407,0.000000,0.000823,2.792229,0.000000,-0.000876,0.000000,-0.000831,2.180554
52930.0,0.000000,0.088515,0.000000,-0.000000,2.792229,0.000000,-0.001122,0.000000,-0.001609,2.180554
52940.0,0.000000,-0.593932,0.000000,-0.002456,2.793763,0.000000,-0.000303,0.000000,0.000831,2.180554
52950.0,0.000000,-1.045596,0.000000,0.000834,2.794913,0.000000,0.000517,0.000000,0.000000,2.180554
52960.0,0.000000,-0.997416,0.000000,0.000798,2.795297,0.000000,0.001255,0.000000,0.000000,2.180554
52970.0,0.000000,-0.463241,0.000000,-0.000814,2.795297,0.000000,0.000599,0.000000,0.000831,2.180554
52980.0,0.000000,-0.091897,0.000000,-0.000000,2.795297,0.000000,-0.000221,0.000000,0.002387,2.180554
52990.0,0.000000,0.278905,0.000000,-0.000816,2.794530,0.000000,-0.001040,0.000000,0.000000,2.180554
53000.0,0.000000,0.629197,0.000000,-0.000845,2.793763,0.000000,-0.000958,0.000000,0.003996,2.180554
53010.0,0.000000,0.512920,0.000000,-0.000000,2.793763,0.000000,-0.000139,0.000000,0.000000,2.180554
53020.0,0.000000,0.194032,0.000000,-0.000000,2.793763,0.000000,0.000681,0.000000,0.000831,2.180554
53030.0,0.000000,0.017868,0.000000,-0.000000,2.793763,0.000000,0.001227,0.000000,0.000000,2.180554
53040.0,0.000000,-0.248964,0.000000,0.000795,2.794530,0.000000,0.000435,0.000000,0.002440,2.180554
53050.0,0.000000,-0.340761,0.000000,0.000816,2.794530,0.000000,-0.000385,0.000000,0.000000,2.180554
53060.0,0.000000,-0.160444,0.000000,0.000816,2.794530,0.000000,-0.001204,0.000000,-0.001609,2.180554
53070.0,0.000000,-0.031491,0.000000,-0.000816,2.794530,0.000000,-0.000795,0.000000,-0.000831,2.180554
53080.0,0.000000,0.011567,0.000000,-0.000000,2.794530,0.000000,0.000025,0.000000,-0.000831,2.180554
53090.0,0.000000,0.010911,0.000000,0.000774,2.794530,0.000000,0.000845,0.000000,-0.000831,2.180554
53100.0,0.000000,0.003699,0.000000,-0.000816,2.794530,0.000000,0.001091,0.000000,0.001609,2.180554
53110.0,0.000000,-0.002858,0.000000,-0.000021,2.794530,0.000000,0.000271,0.000000,0.000000,2.180554
53120.0,0.000000,-0.009415,0.000000,0.000838,2.794530,0.000000,-0.000549,0.000000,-0.000831,2.180554
53130.0,0.000000,-0.006137,0.000000,0.000816,2.794530,0.000000,-0.001286,0.000000,-0.000831,2.180554
53140.0,0.000000,0.000420,0.000000,0.000816,2.794530,0.000000,-0.000631,0.000000,0.000831,2.180554
53150.0,0.000000,0.006977,0.000000,-0.000021,2.794530,0.000000,0.000189,0.000000,0.000000,2.180554
53160.0,0.000000,0.008944,0.000000,-0.000000,2.794530,0.000000,0.001009,0.000000,-0.000053,2.180554
53170.0,0.000000,0.002387,0.000000,-0.000000,2.794530,0.000000,0.000927,0.000000,0.000831,2.180554
53180.0,0.000000,-0.004170,0.000000,-0.000021,2.794530,0.000000,0.000107,0.000000,0.000831,2.180554
53190.0,0.000000,-0.010071,0.000000,-0.000000,2.794530,0.000000,-0.000713,0.000000,0.000000,2.180554
53200.0,0.000000,-0.004825,0.000000,-0.000000,2.794530,0.000000,-0.001259,0.000000,0.000778,2.180554
53210.0,0.000000,0.001732,0.000000,-0.000021,2.794530,0.000000,-0.000467,0.000000,-0.000778,2.180554
53220.0,0.000000,0.008289,0.000000,0.000021,2.794530,0.000000,0.000353,0.000000,-0.001609,2.180554
53230.0,0.000000,0.007633,0.000000,0.000816,2.794530,0.000000,0.001173,0.000000,0.000000,2.180554
53240.0,0.000000,0.001076,0.000000,-0.000021,2.794530,0.000000,0.000763,0.000000,0.000000,2.180554
53250.0,0.000000,-0.005481,0.000000,-0.000838,2.794530,0.000000,-0.000057,0.000000,0.000000,2.180554
53260.0,0.000000,-0.009852,0.000000,-0.000000,2.794530,0.000000,-0.000876,0.000000,0.000000,2.180554
53270.0,0.000000,-0.003514,0.000000,0.000838,2.794530,0.000000,-0.001122,0.000000,0.000053,2.180554
53280.0,0.000000,0.003043,0.000000,-0.000000,2.794530,0.000000,-0.000303,0.000000,-0.000831,2.180554
53290.0,0.000000,0.009600,0.000000,-0.000816,2.794530,0.000000,0.000517,0.000000,-0.000053,2.180554
53300.0,0.000000,0.006321,0.000000,-0.000000,2.794530,0.000000,0.001255,0.000000,0.000778,2.180554
53310.0,0.000000,-0.000236,0.000000,-0.000000,2.794530,0.000000,0.000599,0.000000,0.000000,2.180554
53320.0,0.000000,-0.006793,0.000000,0.000795,2.794530,0.000000,-0.000221,0.000000,-0.001609,2.180554
53330.0,0.000000,-0.008760,0.000000,-0.000000,2.794530,0.000000,-0.001040,0.000000,0.000000,2.180554
53340.0,0.000000,-0.002203,0.000000,0.000021,2.794530,0.000000,-0.000958,0.000000,-0.000831,2.180554
53350.0,0.000000,0.004354,0.000000,-0.000000,2.794530,0.000000,-0.000139,0.000000,0.000000,2.180554
53360.0,0.000000,0.010256,0.000000,-0.000000,2.794530,0.000000,0.000681,0.000000,-0.000831,2.180554
53370.0,0.000000,0.005010,0.000000,-0.000000,2.794530,0.000000,0.001227,0.000000,-0.000831,2.180554
53380.0,0.000000,-0.001547,0.000000,-0.000000,2.794530,0.000000,0.000435,0.000000,0.000053,2.180554
53390.0,0.000000,-0.008104,0.000000,-0.000000,2.794530,0.000000,-0.000385,0.000000,0.000000,2.180554
53400.0,0.000000,-0.007448,0.000000,0.000818,2.794146,0.000000,-0.001204,0.000000,0.000778,2.180554
53410.0,0.000000,0.194001,0.000000,-0.000000,2.794146,0.000000,-0.000795,0.000000,0.003325,2.180554
53420.0,0.000000,0.118814,0.000000,-0.000000,2.794146,0.000000,0.000025,0.000000,0.000000,2.180554
53430.0,0.000000,0.035541,0.000000,-0.000024,2.794146,0.000000,0.000845,0.000000,-0.001609,2.180554
53440.0,0.000000,-0.136252,0.000000,-0.000000,2.794913,0.000000,0.001091,0.000000,0.000000,2.180554
53450.0,0.000000,-0.839432,0.000000,-0.000009,2.796447,0.000000,-0.203246,0.000000,0.001561,2.179787
53460.0,0.000000,-1.390421,0.000000,-0.000000,2.797598,0.000000,-0.740588,0.000000,0.000827,2.179020
53470.0,0.000000,-0.841602,0.000000,-0.000000,2.797598,0.000000,-0.499783,0.000000,0.000827,2.179020
53480.0,0.000000,0.012973,0.000000,0.000011,2.796064,0.000000,-0.032074,0.000000,-0.000779,2.180170
53490.0,0.000000,1.864708,0.000000,0.000856,2.792612,0.000000,1.434691,0.000000,0.000000,2.182855
53500.0,0.000000,3.076262,0.000000,-0.000000,2.789544,0.000000,2.219301,0.000000,0.000000,2.184772
53510.0,0.000000,2.624492,0.000000,-0.000000,2.788394,0.000000,1.797992,0.000000,-0.000760,2.185539
53520.0,0.000000,1.158132,0.000000,-0.000000,2.788777,0.000000,0.730133,0.000000,0.000000,2.185539
53530.0,0.000000,-1.239976,0.000000,-0.000822,2.792612,0.000000,-0.832838,0.000000,0.000000,2.182855
53540.0,0.000000,-3.310322,0.000000,-0.000000,2.796831,0.000000,-2.174878,0.000000,0.000000,2.180170
53550.0,0.000000,-3.412370,0.000000,-0.000006,2.798748,0.000000,-2.166431,0.000000,-0.001610,2.179020
53560.0,0.000000,-1.947852,0.000000,0.000000,2.799132,0.000000,-1.070842,0.000000,0.000000,2.179020
53570.0,0.000000,-0.281540,0.000000,0.000000,2.797981,0.000000,-0.006513,0.000000,-0.000779,2.180170
53580.0,0.000000,1.352224,0.000000,0.000799,2.795680,0.000000,1.080221,0.000000,0.001609,2.181321
53590.0,0.000000,1.868873,0.000000,-0.000000,2.794530,0.000000,0.886654,0.000000,0.002500,2.181321
53600.0,0.000000,1.237723,0.000000,-0.000818,2.794146,0.000000,0.335157,0.000000,0.000000,2.181321
53610.0,0.000000,0.405643,0.000000,-0.000000,2.794146,0.000000,0.032634,0.000000,0.000833,2.181321
53620.0,0.000000,0.006759,0.000000,0.000841,2.794146,0.000000,-0.045640,0.000000,-0.000833,2.181321
53630.0,0.000000,-0.073236,0.000000,0.000818,2.794146,0.000000,-0.034575,0.000000,0.001609,2.181321
53640.0,0.000000,-0.045478,0.000000,-0.000000,2.794146,0.000000,-0.012226,0.000000,-0.000833,2.181321
53650.0,0.000000,-0.325872,0.000000,0.000815,2.794913,0.000000,-0.000724,0.000000,0.000833,2.181321
53660.0,0.000000,-0.495698,0.000000,-0.000000,2.795297,0.000000,0.001762,0.000000,0.001609,2.181321
53670.0,0.000000,-0.255057,0.000000,-0.000000,2.795297,0.000000,0.000969,0.000000,0.000058,2.181321
53680.0,0.000000,-0.060970,0.000000,-0.000814,2.795297,0.000000,0.000150,0.000000,0.000000,2.181321
53690.0,0.000000,0.249175,0.000000,-0.000000,2.794530,0.000000,-0.000670,0.000000,0.000892,2.181321
53700.0,0.000000,0.368949,0.000000,-0.000000,2.794530,0.000000,-0.001216,0.000000,-0.000833,2.181321
53710.0,0.000000,0.179890,0.000000,0.000838,2.794530,0.000000,-0.000424,0.000000,0.000000,2.181321
53720.0,0.000000,0.039133,0.000000,-0.000000,2.794530,0.000000,0.000396,0.000000,0.000000,2.181321
53730.0,0.000000,-0.180458,0.000000,-0.000000,2.794913,0.000000,0.001215,0.000000,0.000000,2.181321
53740.0,0.000000,-0.171715,0.000000,-0.000000,2.794913,0.000000,0.000806,0.000000,0.000833,2.181321
53750.0,0.000000,-0.071830,0.000000,-0.000796,2.794913,0.000000,-0.000014,0.000000,0.000000,2.181321
53760.0,0.000000,-0.010195,0.000000,-0.000000,2.794913,0.000000,-0.000834,0.000000,0.000833,2.181321
53770.0,0.000000,0.008383,0.000000,0.000019,2.794913,0.000000,-0.001080,0.000000,0.000892,2.181321
53780.0,0.000000,0.007728,0.000000,-0.000000,2.794913,0.000000,-0.000260,0.000000,0.000833,2.181321
53790.0,0.000000,0.001171,0.000000,-0.000000,2.794913,0.000000,0.000560,0.000000,0.001609,2.181321
53800.0,0.000000,-0.005386,0.000000,0.000815,2.794913,0.000000,0.001297,0.000000,0.003275,2.181321
53810.0,0.000000,-0.009758,0.000000,-0.000019,2.794913,0.000000,0.000642,0.000000,0.000833,2.181321
53820.0,0.000000,-0.003419,0.000000,0.000815,2.794913,0.000000,-0.000178,0.000000,0.000775,2.181321
53830.0,0.000000,0.003138,0.000000,-0.000000,2.794913,0.000000,-0.000998,0.000000,0.000000,2.181321
53840.0,0.000000,0.009695,0.000000,-0.000000,2.794913,0.000000,-0.000916,0.000000,0.000000,2.181321
53850.0,0.000000,0.006416,0.000000,-0.000000,2.794913,0.000000,-0.000096,0.000000,0.000000,2.181321
53860.0,0.000000,-0.000141,0.000000,-0.000000,2.794913,0.000000,0.000724,0.000000,-0.000775,2.181321
53870.0,0.000000,-0.006698,0.000000,0.000019,2.794913,0.000000,0.001270,0.000000,0.000000,2.181321
53880.0,0.000000,-0.008665,0.000000,0.000815,2.794913,0.000000,0.000478,0.000000,0.000833,2.181321
53890.0,0.000000,-0.002108,0.000000,-0.000000,2.794913,0.000000,-0.000342,0.000000,0.000833,2.181321
53900.0,0.000000,0.004449,0.000000,-0.000000,2.794913,0.000000,-0.001162,0.000000,0.001667,2.181321
53910.0,0.000000,0.010350,0.000000,-0.000000,2.794913,0.000000,-0.000752,0.000000,-0.000833,2.181321
53920.0,0.000000,0.005105,0.000000,-0.000000,2.794913,0.000000,0.000068,0.000000,0.000833,2.181321
53930.0,0.000000,-0.001452,0.000000,-0.000000,2.794913,0.000000,0.000888,0.000000,0.000000,2.181321
53940.0,0.000000,-0.008009,0.000000,-0.000019,2.794913,0.000000,0.001133,0.000000,0.000000,2.181321
53950.0,0.000000,-0.007353,0.000000,-0.000000,2.794913,0.000000,0.000314,0.000000,0.000000,2.181321
53960.0,0.000000,-0.000796,0.000000,-0.000000,2.794913,0.000000,-0.000506,0.000000,0.000000,2.181321
53970.0,0.000000,0.005761,0.000000,0.000815,2.794913,0.000000,-0.001244,0.000000,-0.000775,2.181321
53980.0,0.000000,0.010132,0.000000,-0.000000,2.794913,0.000000,-0.000588,0.000000,0.000833,2.181321
53990.0,0.000000,0.003793,0.000000,0.000815,2.794913,0.000000,0.000232,0.000000,0.000833,2.181321
54000.0,0.000000,-0.002763,0.000000,-0.000000,2.794913,0.000000,0.001051,0.000000,-0.000833,2.181321
54010.0,0.000000,-0.009320,0.000000,-0.000019,2.794913,0.000000,0.000969,0.000000,0.000000,2.181321
54020.0,0.000000,-0.006042,0.000000,-0.000796,2.794913,0.000000,0.000150,0.000000,0.000000,2.181321
54030.0,0.000000,0.000515,0.000000,0.000796,2.794913,0.000000,-0.000670,0.000000,-0.000775,2.181321
54040.0,0.000000,0.007072,0.000000,-0.000000,2.794913,0.000000,-0.001216,0.000000,0.000775,2.181321
54050.0,0.000000,0.009039,0.000000,-0.001630,2.794913,0.000000,-0.000424,0.000000,0.000000,2.181321
54060.0,0.000000,0.002482,0.000000,-0.000000,2.794913,0.000000,0.000396,0.000000,0.000000,2.181321
54070.0,0.000000,-0.004075,0.000000,0.000038,2.794913,0.000000,0.001215,0.000000,0.000892,2.181321
54080.0,0.000000,-0.009976,0.000000,-0.000815,2.794913,0.000000,0.000806,0.000000,0.002558,2.181321
54090.0,0.000000,-0.004731,0.000000,0.000815,2.794913,0.000000,-0.000014,0.000000,0.000000,2.181321
54100.0,0.000000,0.001826,0.000000,-0.000000,2.794913,0.000000,-0.000834,0.000000,-0.000775,2.181321
54110.0,0.000000,0.008383,0.000000,-0.000000,2.794913,0.000000,-0.001080,0.000000,0.000833,2.181321
54120.0,0.000000,0.007728,0.000000,-0.000000,2.794913,0.000000,-0.000260,0.000000,0.002442,2.181321
54130.0,0.000000,0.001171,0.000000,0.000815,2.794913,0.000000,0.000560,0.000000,-0.000833,2.181321
54140.0,0.000000,-0.005386,0.000000,-0.000000,2.794913,0.000000,0.001297,0.000000,0.000000,2.181321
54150.0,0.000000,-0.009758,0.000000,0.000815,2.794913,0.000000,0.000642,0.000000,-0.000775,2.181321
54160.0,0.000000,-0.003419,0.000000,0.000815,2.794913,0.000000,-0.000178,0.000000,-0.000775,2.181321
54170.0,0.000000,0.003138,0.000000,-0.000000,2.794913,0.000000,-0.000998,0.000000,0.000000,2.181321
54180.0,0.000000,0.009695,0.000000,-0.000038,2.794913,0.000000,-0.000916,0.000000,-0.000775,2.181321
54190.0,0.000000,0.006416,0.000000,-0.000000,2.794913,0.000000,-0.000096,0.000000,0.000000,2.181321
54200.0,0.000000,-0.000141,0.000000,-0.000796,2.794913,0.000000,0.000724,0.000000,0.000000,2.181321
54210.0,0.000000,-0.006698,0.000000,0.000019,2.794913,0.000000,0.001270,0.000000,0.000000,2.181321
54220.0,0.000000,-0.008665,0.000000,0.000815,2.794913,0.000000,0.000478,0.000000,0.000833,2.181321
54230.0,0.000000,-0.002108,0.000000,0.000815,2.794913,0.000000,-0.000342,0.000000,0.000775,2.181321
54240.0,0.000000,0.004449,0.000000,-0.000815,2.794913,0.000000,-0.001162,0.000000,-0.001609,2.181321
54250.0,0.000000,0.010350,0.000000,-0.000815,2.794913,0.000000,-0.000752,0.000000,0.000000,2.181321
54260.0,0.000000,0.005105,0.000000,0.000019,2.794913,0.000000,0.000068,0.000000,0.002442,2.181321
54270.0,0.000000,-0.001452,0.000000,-0.000000,2.794913,0.000000,0.000888,0.000000,-0.000058,2.181321
54280.0,0.000000,-0.008009,0.000000,-0.000000,2.794913,0.000000,0.001133,0.000000,0.000000,2.181321
54290.0,0.000000,-0.007353,0.000000,-0.000019,2.794913,0.000000,0.000314,0.000000,0.001609,2.181321
54300.0,0.000000,-0.000796,0.000000,-0.000000,2.794913,0.000000,-0.000506,0.000000,-0.000775,2.181321
54310.0,0.000000,0.005761,0.000000,-0.000796,2.794913,0.000000,-0.001244,0.000000,0.003159,2.181321
54320.0,0.000000,0.010132,0.000000,-0.000815,2.794913,0.000000,-0.000588,0.000000,0.001609,2.181321
54330.0,0.000000,0.003793,0.000000,-0.000815,2.794913,0.000000,0.000232,0.000000,-0.000833,2.181321
54340.0,0.000000,-0.002763,0.000000,0.000815,2.794913,0.000000,0.001051,0.000000,0.000833,2.181321
54350.0,0.000000,-0.009320,0.000000,-0.000815,2.794913,0.000000,0.000969,0.000000,-0.000833,2.181321
54360.0,0.000000,-0.006042,0.000000,-0.000019,2.794913,0.000000,0.000150,0.000000,0.001609,2.181321
54370.0,0.000000,0.000515,0.000000,-0.000019,2.794913,0.000000,-0.000670,0.000000,0.000775,2.181321
54380.0,0.000000,0.007072,0.000000,-0.000796,2.794913,0.000000,-0.001216,0.000000,0.000000,2.181321
