t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
83960.0,0.000000,-365.854126,0.000000,0.000000,2.367316,0.000000,0.023506,0.000000,-0.000822,2.616204
83970.0,0.000000,-367.071381,0.000000,-0.000562,2.740840,0.000000,0.009393,0.000000,0.000822,2.616204
83980.0,0.000000,-356.083191,0.000000,-0.001581,3.124719,0.000000,0.010694,0.000000,-0.000822,2.616204
83990.0,0.000000,-349.644653,0.000000,0.000923,3.489039,0.000000,-0.024580,0.000000,-0.000000,2.616204
84000.0,0.000000,-351.538635,0.000000,-0.000720,3.868316,0.000000,-0.028640,0.000000,-0.001611,2.616204
84010.0,0.000000,-348.859283,0.000000,0.000517,4.228418,0.000000,0.039382,0.000000,-0.000789,2.616204
84020.0,0.000000,-338.359650,0.000000,-0.000803,4.593889,0.000000,0.032450,0.000000,-0.000032,2.616204
84030.0,0.000000,-337.234894,0.000000,0.000309,4.940569,0.000000,-0.023573,0.000000,-0.000000,2.616204
84040.0,0.000000,-343.331207,0.000000,-0.001314,5.303355,0.000000,-0.033721,0.000000,-0.001611,2.616204
84050.0,0.000000,-340.386932,0.000000,-0.001814,5.656554,0.000000,-0.001451,0.000000,-0.000000,2.616204
84060.0,0.000000,-342.798767,0.000000,0.001444,6.023176,0.000000,0.014874,0.000000,-0.000854,2.616204
84070.0,0.000000,-333.167145,0.000000,-0.001597,0.085903,0.000000,0.004522,0.000000,-0.000000,2.616204
84080.0,0.000000,-332.675293,0.000000,-0.000902,0.443704,0.000000,-0.051782,0.000000,-0.001611,2.616204
84090.0,0.000000,-331.149231,0.000000,0.000422,0.785782,0.000000,0.023021,0.000000,0.000789,2.616204
84100.0,0.000000,-328.594360,0.000000,-0.001389,1.135913,0.000000,0.033545,0.000000,-0.000032,2.616204
84110.0,0.000000,-309.137573,0.000000,0.000063,1.461117,0.000000,-0.005367,0.000000,-0.000000,2.616204
84120.0,0.000000,-302.830444,0.000000,0.000906,1.792840,0.000000,0.022834,0.000000,-0.000822,2.616204
84130.0,0.000000,-310.863617,0.000000,-0.000927,2.112292,0.000000,0.000624,0.000000,-0.000000,2.616204
84140.0,0.000000,-320.936951,0.000000,0.000317,2.449000,0.000000,0.004669,0.000000,-0.000822,2.616204
84150.0,0.000000,-310.250275,0.000000,-0.001755,2.771520,0.000000,0.020242,0.000000,-0.000000,2.616204
84160.0,0.000000,-310.080231,0.000000,-0.000787,3.102476,0.000000,-0.024123,0.000000,-0.001611,2.616204
84170.0,0.000000,-304.067932,0.000000,-0.000863,3.416175,0.000000,0.002558,0.000000,-0.000000,2.616204
84180.0,0.000000,-305.161133,0.000000,-0.001530,3.740996,0.000000,-0.005001,0.000000,-0.000854,2.616204
84190.0,0.000000,-301.459381,0.000000,0.000924,4.052011,0.000000,-0.015617,0.000000,-0.000000,2.616204
84200.0,0.000000,-290.257416,0.000000,0.000464,4.368394,0.000000,0.030113,0.000000,-0.000032,2.616204
84210.0,0.000000,-284.403503,0.000000,-0.000025,4.665603,0.000000,0.007903,0.000000,-0.001578,2.616204
84220.0,0.000000,-286.031464,0.000000,0.000065,4.972782,0.000000,0.012832,0.000000,-0.000789,2.616204
84230.0,0.000000,-284.463898,0.000000,0.000930,5.267690,0.000000,-0.033965,0.000000,0.000822,2.616204
84240.0,0.000000,-286.909973,0.000000,-0.000150,5.578705,0.000000,-0.003464,0.000000,0.000789,2.616204
84250.0,0.000000,-289.416168,0.000000,0.000000,5.876680,0.000000,-0.002912,0.000000,-0.001578,2.616204
84260.0,0.000000,-283.976471,0.000000,0.001280,6.182326,0.000000,-0.046025,0.000000,-0.000822,2.616204
84270.0,0.000000,-280.144348,0.000000,-0.000104,0.189063,0.000000,-0.039176,0.000000,0.001611,2.616204
84280.0,0.000000,-275.735870,0.000000,-0.000413,0.488189,0.000000,-0.015792,0.000000,0.000789,2.616204
84290.0,0.000000,-275.025146,0.000000,0.000492,0.773510,0.000000,0.035057,0.000000,0.000032,2.616204
84300.0,0.000000,-273.115997,0.000000,-0.000396,1.065350,0.000000,0.009404,0.000000,-0.000822,2.616204
84310.0,0.000000,-263.038239,0.000000,0.000897,1.338015,0.000000,-0.056880,0.000000,0.000822,2.616204
84320.0,0.000000,-250.730957,0.000000,0.000000,1.613364,0.000000,-0.024689,0.000000,-0.000822,2.616204
84330.0,0.000000,-247.005859,0.000000,-0.000874,1.875292,0.000000,0.026998,0.000000,0.000822,2.616204
84340.0,0.000000,-250.772934,0.000000,0.000323,2.151408,0.000000,0.013777,0.000000,-0.000000,2.616204
84350.0,0.000000,-258.893585,0.000000,0.000805,2.412952,0.000000,0.014470,0.000000,-0.000000,2.616204
84360.0,0.000000,-253.162720,0.000000,-0.000900,2.689068,0.000000,-0.034995,0.000000,-0.000822,2.616204
84370.0,0.000000,-251.078156,0.000000,0.000000,2.946777,0.000000,-0.016488,0.000000,-0.000000,2.616204
84380.0,0.000000,-246.053299,0.000000,-0.001789,3.214073,0.000000,-0.013636,0.000000,-0.000822,2.616204
84390.0,0.000000,-244.985443,0.000000,-0.000504,3.464112,0.000000,0.035116,0.000000,0.000789,2.616204
84400.0,0.000000,-242.364334,0.000000,-0.000884,3.727573,0.000000,-0.030626,0.000000,-0.000822,2.616204
84410.0,0.000000,-240.306030,0.000000,0.000000,3.974544,0.000000,-0.017010,0.000000,0.000822,2.616204
84420.0,0.000000,-235.135483,0.000000,0.001340,4.231102,0.000000,-0.016177,0.000000,-0.000822,2.616204
84430.0,0.000000,-229.853897,0.000000,-0.000000,4.470020,0.000000,0.044377,0.000000,-0.000789,2.616204
84440.0,0.000000,-226.054901,0.000000,0.000000,4.713540,0.000000,-0.011667,0.000000,0.000789,2.616204
84450.0,0.000000,-227.586456,0.000000,0.000000,4.946321,0.000000,-0.032553,0.000000,-0.000822,2.616204
84460.0,0.000000,-225.899323,0.000000,-0.000819,5.187156,0.000000,-0.010426,0.000000,-0.002432,2.616204
84470.0,0.000000,-225.636826,0.000000,-0.000000,5.419554,0.000000,-0.021184,0.000000,-0.000000,2.616204
84480.0,0.000000,-226.819519,0.000000,0.000292,5.662690,0.000000,0.007365,0.000000,-0.000822,2.616204
84490.0,0.000000,-224.700500,0.000000,0.000308,5.893554,0.000000,-0.003670,0.000000,-0.000789,2.616204
84500.0,0.000000,-220.258789,0.000000,0.000639,6.130554,0.000000,-0.031903,0.000000,-0.000822,2.616204
84510.0,0.000000,-217.586365,0.000000,0.000237,0.070563,0.000000,-0.019469,0.000000,-0.000822,2.616204
84520.0,0.000000,-219.034836,0.000000,-0.000913,0.301427,0.000000,0.030658,0.000000,-0.000000,2.616204
84530.0,0.000000,-216.101181,0.000000,-0.000897,0.519253,0.000000,-0.013348,0.000000,-0.000000,2.616204
84540.0,0.000000,-209.356827,0.000000,0.000640,0.744748,0.000000,-0.041372,0.000000,-0.002400,2.616204
84550.0,0.000000,-207.244431,0.000000,0.000307,0.956821,0.000000,0.005282,0.000000,-0.000789,2.616204
84560.0,0.000000,-199.974365,0.000000,-0.000861,1.171578,0.000000,-0.020790,0.000000,-0.000822,2.616204
84570.0,0.000000,-189.747757,0.000000,0.000431,1.372529,0.000000,0.004769,0.000000,-0.000000,2.616204
84580.0,0.000000,-184.577850,0.000000,0.000000,1.575782,0.000000,0.027446,0.000000,-0.000822,2.616204
84590.0,0.000000,-182.260040,0.000000,0.001698,1.767146,0.000000,-0.008806,0.000000,0.000789,2.616204
84600.0,0.000000,-184.315353,0.000000,-0.000834,1.966563,0.000000,-0.045562,0.000000,-0.000822,2.616204
84610.0,0.000000,-182.850845,0.000000,0.000000,2.155627,0.000000,-0.007708,0.000000,-0.000000,2.616204
84620.0,0.000000,-183.898880,0.000000,0.002369,2.353894,0.000000,-0.049137,0.000000,-0.001611,2.616204
84630.0,0.000000,-180.495529,0.000000,-0.000258,2.540656,0.000000,0.013305,0.000000,0.000789,2.616204
84640.0,0.000000,-179.772644,0.000000,-0.000519,2.732787,0.000000,-0.037422,0.000000,-0.000822,2.616204
84650.0,0.000000,-179.775543,0.000000,0.000000,2.916481,0.000000,0.030815,0.000000,-0.000000,2.616204
84660.0,0.000000,-168.294708,0.000000,-0.000763,3.101326,0.000000,0.004815,0.000000,-0.001611,2.616204
84670.0,0.000000,-164.314072,0.000000,0.000179,3.276200,0.000000,-0.005452,0.000000,-0.000000,2.616204
84680.0,0.000000,-165.337784,0.000000,0.000000,3.456059,0.000000,-0.029492,0.000000,-0.001611,2.616204
84690.0,0.000000,-166.333664,0.000000,-0.001376,3.625564,0.000000,0.021074,0.000000,-0.000000,2.616204
84700.0,0.000000,-164.517868,0.000000,0.000000,3.801588,0.000000,0.038380,0.000000,0.000789,2.616204
84710.0,0.000000,-162.322327,0.000000,0.000000,3.968792,0.000000,-0.024274,0.000000,-0.000000,2.616204
84720.0,0.000000,-159.716278,0.000000,0.000000,4.137530,0.000000,0.008466,0.000000,-0.000822,2.616204
84730.0,0.000000,-144.706223,0.000000,0.000000,4.295146,0.000000,-0.006132,0.000000,-0.000789,2.616204
84740.0,0.000000,-146.075851,0.000000,-0.000000,4.456981,0.000000,-0.097369,0.000000,-0.004011,2.616204
84750.0,0.000000,-147.124466,0.000000,-0.000757,4.608462,0.000000,0.006910,0.000000,-0.000000,2.616204
84760.0,0.000000,-145.265060,0.000000,0.000996,4.763011,0.000000,0.007030,0.000000,-0.003946,2.616204
84770.0,0.000000,-142.346054,0.000000,0.000107,4.910273,0.000000,0.030208,0.000000,-0.000000,2.616204
84780.0,0.000000,-141.496750,0.000000,0.000127,5.061370,0.000000,-0.000684,0.000000,-0.000000,2.616204
84790.0,0.000000,-139.364838,0.000000,0.000000,5.203263,0.000000,-0.033371,0.000000,-0.002465,2.616204
84800.0,0.000000,-135.232117,0.000000,0.000789,5.347457,0.000000,0.021322,0.000000,0.000789,2.616204
84810.0,0.000000,-137.634125,0.000000,0.000000,5.496637,0.000000,0.013901,0.000000,-0.000789,2.616204
84820.0,0.000000,-136.822388,0.000000,-0.000817,5.636612,0.000000,-0.009845,0.000000,-0.000854,2.616204
84830.0,0.000000,-132.525360,0.000000,0.000000,5.777739,0.000000,0.029601,0.000000,-0.001611,2.616204
84840.0,0.000000,-133.178711,0.000000,0.000000,5.913496,0.000000,0.000395,0.000000,-0.000000,2.616204
84850.0,0.000000,-133.360550,0.000000,0.000425,6.052321,0.000000,-0.013104,0.000000,-0.000854,2.616204
84860.0,0.000000,-115.063896,0.000000,-0.000550,6.179258,0.000000,0.001494,0.000000,0.000789,2.616204
84870.0,0.000000,-118.276688,0.000000,0.000973,0.026461,0.000000,-0.046856,0.000000,-0.000822,2.616204
84880.0,0.000000,-125.733711,0.000000,0.000000,0.151481,0.000000,0.004205,0.000000,-0.000000,2.616204
84890.0,0.000000,-123.973907,0.000000,0.000874,0.279185,0.000000,0.027101,0.000000,-0.003978,2.616204
84900.0,0.000000,-107.810501,0.000000,0.000778,0.396151,0.000000,0.009072,0.000000,0.000789,2.616204
84910.0,0.000000,-106.684883,0.000000,-0.000902,0.514267,0.000000,-0.045353,0.000000,-0.000854,2.616204
84920.0,0.000000,-105.513443,0.000000,0.000000,0.626631,0.000000,0.016246,0.000000,0.001611,2.616204
84930.0,0.000000,-105.469337,0.000000,-0.000241,0.740913,0.000000,0.018946,0.000000,-0.000822,2.616204
84940.0,0.000000,-103.669357,0.000000,0.001610,0.846757,0.000000,-0.037493,0.000000,0.000822,2.616204
84950.0,0.000000,-99.257690,0.000000,0.000319,0.952602,0.000000,0.007121,0.000000,-0.000822,2.616204
84960.0,0.000000,-93.355606,0.000000,0.000308,1.050777,0.000000,0.021498,0.000000,0.000789,2.616204
84970.0,0.000000,-89.182686,0.000000,-0.000033,1.149719,0.000000,-0.069527,0.000000,-0.000822,2.616204
84980.0,0.000000,-88.139130,0.000000,0.000550,1.242525,0.000000,0.061848,0.000000,0.000789,2.616204
84990.0,0.000000,-85.914978,0.000000,-0.000677,1.334947,0.000000,0.029905,0.000000,-0.000854,2.616204
85000.0,0.000000,-84.149269,0.000000,0.000889,1.419316,0.000000,-0.028005,0.000000,0.000789,2.616204
85010.0,0.000000,-75.476265,0.000000,-0.000266,1.502534,0.000000,0.005217,0.000000,-0.000032,2.616204
85020.0,0.000000,-70.216415,0.000000,-0.000720,1.577699,0.000000,0.018834,0.000000,-0.000000,2.616204
85030.0,0.000000,-70.330956,0.000000,0.000919,1.653631,0.000000,-0.008219,0.000000,-0.001611,2.616204
85040.0,0.000000,-69.976738,0.000000,0.000873,1.726112,0.000000,0.027676,0.000000,0.000789,2.616204
85050.0,0.000000,-68.695053,0.000000,-0.000000,1.802428,0.000000,-0.029341,0.000000,-0.000822,2.616204
85060.0,0.000000,-61.277279,0.000000,0.000181,1.872224,0.000000,0.025276,0.000000,0.000032,2.616204
85070.0,0.000000,-62.464928,0.000000,-0.002061,1.940486,0.000000,0.018207,0.000000,-0.000000,2.616204
85080.0,0.000000,-59.239738,0.000000,0.000307,2.001845,0.000000,0.008082,0.000000,0.000822,2.616204
85090.0,0.000000,-53.782482,0.000000,0.001679,2.060903,0.000000,-0.022870,0.000000,-0.000032,2.616204
85100.0,0.000000,-49.716496,0.000000,0.000000,2.115360,0.000000,0.040825,0.000000,0.000789,2.616204
85110.0,0.000000,-51.756512,0.000000,0.000880,2.171733,0.000000,-0.698838,0.000000,-0.000000,2.615821
85120.0,0.000000,-51.422268,0.000000,0.000878,2.226190,0.000000,0.193541,0.000000,-0.000000,2.615821
85130.0,0.000000,-50.925861,0.000000,-0.001346,2.282563,0.000000,0.662958,0.000000,-0.000822,2.616204
85140.0,0.000000,-49.064316,0.000000,0.000000,2.333568,0.000000,-0.219023,0.000000,-0.000000,2.616204
85150.0,0.000000,-38.254818,0.000000,-0.000886,2.379204,0.000000,-0.015276,0.000000,-0.001611,2.616204
85160.0,0.000000,-32.090668,0.000000,-0.001000,2.417554,0.000000,0.021736,0.000000,0.000822,2.616204
85170.0,0.000000,-32.112572,0.000000,0.000298,2.452068,0.000000,0.001696,0.000000,-0.000000,2.615821
85180.0,0.000000,-27.797432,0.000000,0.000125,2.479296,0.000000,0.039050,0.000000,-0.002363,2.615821
85190.0,0.000000,-13.942747,0.000000,0.001635,2.502690,0.000000,-0.024545,0.000000,-0.000788,2.615821
85200.0,0.000000,-13.829538,0.000000,0.000000,2.521097,0.000000,1.055689,0.000000,0.000032,2.616204
85210.0,0.000000,-16.612122,0.000000,-0.000901,2.537588,0.000000,-0.205279,0.000000,-0.000822,2.616204
85220.0,0.000000,-11.942827,0.000000,-0.000918,2.550243,0.000000,0.064010,0.000000,-0.002367,2.616204
85230.0,0.000000,-9.359958,0.000000,0.000000,2.561748,0.000000,-0.032273,0.000000,-0.002400,2.616204
85240.0,0.000000,-7.224469,0.000000,0.000930,2.571719,0.000000,-0.031853,0.000000,0.000822,2.616204
85250.0,0.000000,-4.591561,0.000000,0.000418,2.581690,0.000000,-0.044928,0.000000,-0.001643,2.616204
85260.0,0.000000,-7.127966,0.000000,-0.000924,2.590510,0.000000,0.030370,0.000000,-0.000000,2.616204
85270.0,0.000000,-8.427344,0.000000,0.000914,2.600097,0.000000,-0.022947,0.000000,-0.002432,2.616204
85280.0,0.000000,-9.432844,0.000000,-0.000253,2.608918,0.000000,-0.050814,0.000000,0.000822,2.616204
85290.0,0.000000,-10.702393,0.000000,0.000691,2.618122,0.000000,0.023693,0.000000,-0.000032,2.616204
85300.0,0.000000,-11.716045,0.000000,-0.000000,2.627709,0.000000,0.011954,0.000000,-0.000000,2.616204
85310.0,0.000000,-12.980739,0.000000,-0.000771,2.638063,0.000000,-0.018448,0.000000,-0.001611,2.616204
85320.0,0.000000,-13.980779,0.000000,-0.000803,2.649568,0.000000,-0.034790,0.000000,-0.001578,2.616204
85330.0,0.000000,-14.187209,0.000000,-0.000000,2.662224,0.000000,0.012403,0.000000,-0.001611,2.616204
85340.0,0.000000,-12.339388,0.000000,-0.000000,2.676029,0.000000,-0.056257,0.000000,0.001611,2.616204
85350.0,0.000000,-20.077934,0.000000,0.000908,2.691753,0.000000,0.035784,0.000000,0.001611,2.616204
85360.0,0.000000,-22.096785,0.000000,-0.000926,2.708627,0.000000,0.010570,0.000000,-0.000000,2.616204
85370.0,0.000000,-23.364323,0.000000,-0.000930,2.727801,0.000000,0.025633,0.000000,-0.000822,2.616204
85380.0,0.000000,-19.738827,0.000000,0.000320,2.748127,0.000000,-0.048116,0.000000,0.001611,2.616204
85390.0,0.000000,-17.178839,0.000000,-0.000697,2.769219,0.000000,0.017655,0.000000,-0.000032,2.616204
85400.0,0.000000,-15.075514,0.000000,-0.000000,2.789161,0.000000,-0.039132,0.000000,-0.000789,2.616204
85410.0,0.000000,-16.156467,0.000000,-0.000899,2.807568,0.000000,0.029090,0.000000,-0.000822,2.616204
85420.0,0.000000,-12.057335,0.000000,0.000871,2.821374,0.000000,-0.013936,0.000000,-0.000789,2.616204
85430.0,0.000000,-8.132923,0.000000,0.000679,2.830578,0.000000,-0.013601,0.000000,-0.000000,2.616204
85440.0,0.000000,5.346658,0.000000,-0.000897,2.834030,0.000000,-0.011294,0.000000,-0.000000,2.616204
85450.0,0.000000,2.917645,0.000000,0.000669,2.832879,0.000000,0.009919,0.000000,-0.000822,2.616204
85460.0,0.000000,5.812514,0.000000,-0.000182,2.825976,0.000000,-0.006847,0.000000,-0.000822,2.616204
85470.0,0.000000,8.382127,0.000000,0.000622,2.816005,0.000000,0.001588,0.000000,-0.000822,2.616204
85480.0,0.000000,10.505392,0.000000,0.000000,2.806418,0.000000,0.024769,0.000000,-0.000000,2.616204
85490.0,0.000000,13.113392,0.000000,0.000808,2.797214,0.000000,0.014056,0.000000,-0.000822,2.616204
85500.0,0.000000,9.427403,0.000000,-0.000000,2.790311,0.000000,-0.012219,0.000000,-0.000822,2.616204
85510.0,0.000000,-1.331479,0.000000,0.000842,2.785709,0.000000,-0.042336,0.000000,-0.001611,2.616204
85520.0,0.000000,-3.478857,0.000000,-0.000000,2.784942,0.000000,0.024083,0.000000,-0.000000,2.616204
85530.0,0.000000,-4.741791,0.000000,-0.000000,2.785709,0.000000,-0.006737,0.000000,-0.001611,2.616204
85540.0,0.000000,-1.127058,0.000000,0.000831,2.789544,0.000000,0.006669,0.000000,-0.002367,2.616204
85550.0,0.000000,-3.904080,0.000000,0.000794,2.794146,0.000000,0.020769,0.000000,-0.000822,2.616204
85560.0,0.000000,-2.022850,0.000000,-0.000000,2.797598,0.000000,0.033128,0.000000,-0.000000,2.616204
85570.0,0.000000,0.523480,0.000000,0.000011,2.799515,0.000000,-0.019480,0.000000,-0.001611,2.616204
85580.0,0.000000,2.636654,0.000000,0.000798,2.800282,0.000000,0.005392,0.000000,-0.000822,2.616204
85590.0,0.000000,3.022318,0.000000,-0.000016,2.800282,0.000000,0.022556,0.000000,-0.000854,2.616204
85600.0,0.000000,2.021391,0.000000,0.000004,2.798365,0.000000,0.001877,0.000000,0.000032,2.616204
85610.0,0.000000,0.756168,0.000000,-0.000000,2.796064,0.000000,-0.039411,0.000000,0.000789,2.616204
85620.0,0.000000,-0.256033,0.000000,0.000815,2.794530,0.000000,-0.026977,0.000000,0.000822,2.616204
85630.0,0.000000,-1.544806,0.000000,-0.000818,2.794146,0.000000,0.023921,0.000000,0.000822,2.616204
85640.0,0.000000,-2.569746,0.000000,-0.000000,2.794146,0.000000,0.025730,0.000000,0.000789,2.616204
85650.0,0.000000,-3.708570,0.000000,-0.000000,2.795297,0.000000,-0.043349,0.000000,-0.002367,2.616204
85660.0,0.000000,-2.801917,0.000000,0.000009,2.796447,0.000000,0.040586,0.000000,0.001611,2.616204
85670.0,0.000000,-0.688567,0.000000,0.000809,2.796831,0.000000,-0.019966,0.000000,-0.000000,2.616204
85680.0,0.000000,1.919029,0.000000,0.000013,2.796831,0.000000,0.026323,0.000000,-0.000822,2.616204
85690.0,0.000000,4.068604,0.000000,-0.000000,2.796831,0.000000,0.020242,0.000000,-0.000000,2.616204
85700.0,0.000000,2.350933,0.000000,-0.000009,2.796447,0.000000,-0.045630,0.000000,-0.002432,2.616204
85710.0,0.000000,1.314000,0.000000,-0.000011,2.796064,0.000000,0.031899,0.000000,-0.000000,2.616204
85720.0,0.000000,0.049015,0.000000,-0.000000,2.796064,0.000000,0.017988,0.000000,-0.000822,2.616204
85730.0,0.000000,-0.963819,0.000000,-0.000812,2.796064,0.000000,0.027558,0.000000,0.000822,2.616204
85740.0,0.000000,-2.179337,0.000000,-0.000000,2.796064,0.000000,-0.017500,0.000000,-0.000822,2.616204
85750.0,0.000000,-3.228838,0.000000,-0.000000,2.796064,0.000000,0.045640,0.000000,0.000789,2.616204
85760.0,0.000000,-4.494342,0.000000,-0.000000,2.796064,0.000000,-0.005152,0.000000,-0.001611,2.616204
85770.0,0.000000,-1.579268,0.000000,0.000812,2.796064,0.000000,0.007974,0.000000,-0.000000,2.616204
85780.0,0.000000,0.991001,0.000000,-0.000000,2.796064,0.000000,-0.037651,0.000000,-0.000032,2.616204
85790.0,0.000000,3.066950,0.000000,-0.000000,2.796064,0.000000,0.025352,0.000000,-0.000000,2.616204
85800.0,0.000000,2.719360,0.000000,-0.000000,2.796064,0.000000,-0.006081,0.000000,-0.000000,2.616204
85810.0,0.000000,1.719326,0.000000,-0.000000,2.796064,0.000000,0.018075,0.000000,0.000822,2.616204
85820.0,0.000000,0.491354,0.000000,-0.000011,2.796064,0.000000,-0.014005,0.000000,-0.000000,2.616204
85830.0,0.000000,-0.533932,0.000000,0.000812,2.796064,0.000000,-0.011981,0.000000,-0.000000,2.616204
85840.0,0.000000,-1.762077,0.000000,-0.000834,2.796064,0.000000,0.034939,0.000000,-0.000032,2.616204
85850.0,0.000000,-2.799298,0.000000,-0.000000,2.796064,0.000000,0.005940,0.000000,0.000032,2.616204
85860.0,0.000000,-4.100952,0.000000,-0.000000,2.796064,0.000000,-0.029144,0.000000,-0.000822,2.616204
85870.0,0.000000,-2.219968,0.000000,-0.000823,2.796064,0.000000,-0.027262,0.000000,-0.000000,2.616204
85880.0,0.000000,0.325568,0.000000,-0.000000,2.796064,0.000000,-0.031603,0.000000,-0.003189,2.616204
85890.0,0.000000,2.438531,0.000000,-0.000000,2.796064,0.000000,0.012336,0.000000,-0.000000,2.616204
85900.0,0.000000,3.161701,0.000000,0.000011,2.796064,0.000000,0.029640,0.000000,-0.000822,2.616204
85910.0,0.000000,2.112200,0.000000,-0.000011,2.796064,0.000000,-0.002283,0.000000,-0.000000,2.616204
85920.0,0.000000,0.871429,0.000000,-0.000823,2.796064,0.000000,-0.019549,0.000000,-0.001611,2.616204
85930.0,0.000000,-0.141058,0.000000,0.000777,2.796064,0.000000,-0.006074,0.000000,-0.000789,2.616204
85940.0,0.000000,-1.382347,0.000000,-0.000834,2.796064,0.000000,0.014592,0.000000,-0.000822,2.616204
